,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
109,Sam Johnstone,204,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,4,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,30.0,90.0,30.0,30.0,30.0,0.0,0.0,1.0,3.1,3.1,3.1,3.1,3.1,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,4,1.3333333333333333,1.3333333333333333,1.3333333333333333,0,0,0,0,0,13234,7046,2,1.0,1,0.4545884526965341,0.2599408225446306,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.58694,1.3044330000000002,1.3044330000000002,1.3044330000000002,1.63304,2.041,2.041,2.041,1.3333333333333333,0.6666666666666666,1.3044330000000002,2.041,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,90.0,6,Johnstone,37,1312,90669,32,"[0.92145944, 0.9006591, 0.89009637, 0.91819304]","[0.067149416, 0.07055893, 0.1002314, 0.051383726]","[0.011391184, 0.028781952, 0.009672285, 0.030423185]",3.630407929420471,0.2893234714865684,0.0802686065435409,0.907602,0.07233087,0.020067152,0,4,0
110,Sam Johnstone,204,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,7,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.3333333333333333,0.25,0.8333333333333334,2.0,60.0,90.0,90.0,67.5,60.0,0.0,0.0,0.0,2.825,3.6,2.3000000000000003,2.566666666666667,2.825,0.0,0.0,0.0,0.0,0.0,2.0,4,2.0,2.0,2.0,0,0,0,0,0,8352,3103,2,1.3333333333333333,1,0.2767335862673559,0.2638092154801442,1.1117165,0.9949035,1.33638475,1.1117165,1.84042,1.92847,1.824245,1.84042,1.0,1.0,1.25,1.0,2.6666666666666665,2.5,3.0,2.6666666666666665,1.0,1.0,1.2,1.3333333333333333,1.0,2.0,1.8,1.6666666666666667,0.370222,0.7715756666666667,1.3269552,1.335902666666667,0.878617,2.108739,2.1384234,1.9732811666666663,1.3333333333333333,1.6666666666666667,1.335902666666667,1.9732811666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,90.0,6,Johnstone,13,3,1955,0,[0.8359517],[0.1526789],[0.01136944],0.8359516859054565,0.152678906917572,0.0113694397732615,0.8359517,0.1526789,0.01136944,0,0,1
111,Sam Johnstone,204,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.2,1.1428571428571428,2.4285714285714284,64.28571428571429,90.0,90.0,90.0,64.28571428571429,0.0,0.0,1.0,3.3200000000000003,5.3,2.0,2.825,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,7,2.0,3.0,2.7142857142857144,0,0,0,0,0,3151,4955,0,1.4285714285714286,1,0.7291530690876322,0.163280430855521,1.0523647142857142,0.634521,0.919091,1.0523647142857142,2.1682357142857143,2.245375,1.8462175,2.1682357142857143,1.2857142857142858,1.0,1.0,1.2857142857142858,3.0,2.5,2.0,3.0,3.0,2.0,2.2,2.4285714285714284,2.0,1.6666666666666667,1.4,1.1428571428571428,1.36684,1.79596,2.026728,2.056028571428571,2.75846,1.7953366666666668,1.4768301999999998,1.2750542857142857,2.4285714285714284,1.1428571428571428,2.056028571428571,1.2750542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,90.0,6,Johnstone,4,9,2241,0,"[0.7267007, 0.61954826]","[0.20181923, 0.36933267]","[0.07148006, 0.011119012]",1.346248984336853,0.5711518973112106,0.0825990699231624,0.6731245,0.28557596,0.041299537,1,1,0
112,Sam Johnstone,204,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,2,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.4666666666666666,2.2666666666666666,36.0,90.0,0.0,0.0,20.0,0.0,0.0,1.0,3.116666666666667,2.1,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,1.4,2,0.0,0.0,1.2222222222222223,0,0,0,0,0,9421,1575,1,0.7333333333333333,1,0.2480443118875159,0.2493395824456753,1.0886619333333334,0.856879,0.99139225,0.9925427777777776,1.866082866666667,2.289025,1.52196575,1.985320333333333,1.5333333333333334,1.0,2.0,1.8888888888888888,2.533333333333333,4.0,2.25,2.4444444444444446,1.0,0.3333333333333333,0.8,1.1,2.0,1.3333333333333333,1.2,1.9,1.5668,0.8337596666666668,1.3344678,1.3870199,3.49127,2.303786666666667,1.986272,2.351357,0.9333333333333332,1.8,1.1844113333333333,2.4243153333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,90.0,6,Johnstone,80,0,139,0,[0.6814281],[0.24279402],[0.07577788],0.681428074836731,0.2427940219640731,0.075777880847454,0.6814281,0.24279402,0.07577788,0,1,0
113,Santiago Bueno,564,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,311,842,0,0.0,2,0.4545884526965341,0.2599408225446306,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.58694,1.3044330000000002,1.3044330000000002,1.3044330000000002,1.63304,2.041,2.041,2.041,1.3333333333333333,0.6666666666666666,1.3044330000000002,2.041,0.0,0.0,0.0,0.0,0.0210300352164479,0.2203182374541003,0.1101591187270501,0.0,68.08333333333333,0,S.Bueno,36,240,413549,2,"[0.88990587, 0.92644966, 0.92399585, 0.92399585, 0.8541541, 0.7293827, 0.9407324, 0.92399585, 0.8624374, 0.94803464, 0.9160047, 0.9125554]","[0.089705765, 0.043971315, 0.04686839, 0.04686839, 0.12605119, 0.2578911, 0.03523026, 0.04686839, 0.111484565, 0.026370125, 0.047883388, 0.061634418]","[0.020388387, 0.029578993, 0.029135864, 0.029135864, 0.0197947, 0.012726192, 0.02403728, 0.029135864, 0.026077999, 0.025595177, 0.036111895, 0.025810188]",10.751644492149351,0.9408272858709096,0.3075284035876393,0.8959704,0.07840227,0.025627367,1,11,0
114,Santiago Bueno,564,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6666666666666665,14.0,76.0,4.0,2.0,14.0,0.0,0.0,0.0,1.821428571428572,2.013157894736842,0.0,0.0,1.821428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,106,614,0,0.1666666666666666,2,0.2767335862673559,0.2638092154801442,1.1117165,0.9949035,1.33638475,1.1117165,1.84042,1.92847,1.824245,1.84042,1.0,1.0,1.25,1.0,2.6666666666666665,2.5,3.0,2.6666666666666665,1.0,1.0,1.2,1.3333333333333333,1.0,2.0,1.8,1.6666666666666667,0.370222,0.7715756666666667,1.3269552,1.335902666666667,0.878617,2.108739,2.1384234,1.9732811666666663,1.3333333333333333,1.6666666666666667,1.335902666666667,1.9732811666666663,0.0,0.0,0.0,0.0,0.0210300352164479,0.2203182374541003,0.1101591187270501,0.0,68.08333333333333,0,S.Bueno,12,3,45592,1,"[0.62861496, 0.62419236, 0.66221803, 0.9535051, 0.55236053, 0.8690958]","[0.36188427, 0.3634719, 0.32670665, 0.024889125, 0.43607545, 0.1070369]","[0.009500746, 0.012335658, 0.01107533, 0.021605782, 0.011563942, 0.023867276]",4.289986789226532,1.6200642865151167,0.0899487333372235,0.71499777,0.2700107,0.014991455,0,3,3
115,Santiago Bueno,564,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0425675675675675,0.0,0.105,0.0699999999999999,0.0533898305084745,0.2027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002027027027027,0.0,0.005,0.0033333333333333,0.0025423728813559,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,2.4545454545454546,40.36363636363637,90.0,90.0,67.5,39.333333333333336,0.0,0.0,0.0,2.452702702702703,1.3,3.35,3.033333333333333,2.7457627118644066,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,539,459,0,0.9090909090909092,2,0.1835392602947615,0.2346969025285093,1.0728609999999998,1.38046,1.05459775,1.145872777777778,1.9543595454545453,2.08098,2.415695,2.1196666666666664,1.4545454545454546,2.0,2.0,1.5555555555555556,2.4545454545454546,2.0,2.75,2.7777777777777777,2.0,1.6666666666666667,1.6,1.6,0.0,0.6666666666666666,1.6,1.2,2.25331,1.726263333333333,2.113598,2.125234,1.96037,1.1948153333333331,1.2774472,1.0346039,1.4545454545454546,1.181818181818182,1.9700955454545448,1.1262471818181816,0.0,0.0,0.0,0.0,0.0210300352164479,0.2203182374541003,0.1101591187270501,0.0,68.08333333333333,0,S.Bueno,104,0,7372,0,"[0.61147755, 0.6039198, 0.69603217]","[0.37682158, 0.37391183, 0.29371834]","[0.011700827, 0.022168353, 0.010249467]",1.911429524421692,1.044451743364334,0.0441186465322971,0.6371432,0.34815058,0.014706216,0,1,2
116,Tommy Doyle,544,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.1161290322580645,0.12,0.1161290322580645,0.1161290322580645,0.1161290322580645,5.806451612903226,6.0,5.806451612903226,5.806451612903226,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0580645161290322,0.06,0.0580645161290322,0.0580645161290322,0.0580645161290322,5.806451612903226,3.0,5.806451612903226,5.806451612903226,5.806451612903226,1.0,3.0,10.333333333333334,30.0,10.333333333333334,10.333333333333334,10.333333333333334,0.0,0.0,1.0,8.709677419354838,5.1,8.709677419354838,8.709677419354838,8.709677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,559,508,1,0.6666666666666666,3,0.4545884526965341,0.2599408225446306,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.58694,1.3044330000000002,1.3044330000000002,1.3044330000000002,1.63304,2.041,2.041,2.041,1.3333333333333333,0.6666666666666666,1.3044330000000002,2.041,0.0,1.0723404255319149,0.0316832618510469,0.0,0.0517548634413074,0.6127659574468085,0.1531914893617021,0.0,45.19230769230769,2,Doyle,35,14,2920,3,"[0.9778587, 0.9282951, 0.70417076, 0.8126639]","[0.019750768, 0.047641758, 0.24454622, 0.15753591]","[0.0023904946, 0.024063207, 0.051283013, 0.029800206]",3.422988474369049,0.4694746565073728,0.1075369212776422,0.8557471,0.11736867,0.02688423,1,3,0
117,Tommy Doyle,544,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0.1215,0.2299999999999999,0.0,0.0,0.1215,1.35,1.0,2.0,1.3636363636363635,0.45,0.45,1.0,0.0,0.0,0.45,0.045,0.02,0.0,0.0272727272727272,0.045,1.35,1.0,0.0,0.0,1.35,1.3333333333333333,2.7777777777777777,22.22222222222222,90.0,22.5,16.5,22.22222222222222,0.0,0.0,1.0,4.005,3.9,2.2,2.1818181818181817,4.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1247,217,2,1.2222222222222223,3,0.3373002646799333,0.2827369865699441,1.0265011111111109,0.7287355,0.6816282499999999,1.0265011111111109,2.0063122222222223,2.75041,2.4978925000000003,2.0063122222222223,1.3333333333333333,2.0,1.5,1.3333333333333333,2.7777777777777777,3.5,3.0,2.7777777777777777,1.0,0.3333333333333333,0.4,0.6666666666666666,0.0,0.6666666666666666,0.8,1.2222222222222223,0.978611,0.8076976666666668,1.0431906,1.2318323333333334,1.0192,1.6594166666666663,1.6876799999999998,1.775838888888889,0.6666666666666666,1.2222222222222223,1.2318323333333334,1.775838888888889,0.0,1.0723404255319149,0.0316832618510469,0.0,0.0517548634413074,0.6127659574468085,0.1531914893617021,0.0,45.19230769230769,2,Doyle,122,3,536,1,[0.9047354],[0.08485201],[0.010412586],0.9047353863716124,0.0848520100116729,0.0104125859215855,0.9047354,0.08485201,0.010412586,0,0,1
118,Tommy Doyle,544,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.096551724137931,0.0147540983606557,0.1533333333333333,0.1398648648648648,0.096551724137931,1.3793103448275863,1.475409836065574,0.6666666666666666,0.6081081081081081,0.3448275862068966,0.3448275862068966,0.0,0.6666666666666666,0.6081081081081081,0.3448275862068966,0.0379310344827586,0.0147540983606557,0.0133333333333333,0.0182432432432432,0.0379310344827586,1.0344827586206895,0.0,0.6666666666666666,0.6081081081081081,1.0344827586206895,1.4,2.7,26.1,61.0,67.5,37.0,26.1,0.0,0.0,1.0,3.6896551724137936,2.6557377049180326,3.333333333333333,3.1621621621621623,3.6896551724137936,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,766,396,0,1.3,3,0.2612208632394386,0.2496563979397759,1.088869,0.9359785,0.8292839999999999,1.088869,2.07053,1.43958,2.2828825,2.07053,1.4,1.5,1.75,1.4,2.7,2.0,2.75,2.7,1.0,1.0,1.0,0.7,0.0,1.3333333333333333,2.0,1.9,0.540345,1.112698,1.0614584,1.3378264,1.78581,2.5956433333333333,2.496146,2.4313709,0.7,1.9,1.3378264,2.4313709,0.0,1.0723404255319149,0.0316832618510469,0.0,0.0517548634413074,0.6127659574468085,0.1531914893617021,0.0,45.19230769230769,2,Doyle,112,5,24362,0,[0.92658937],[0.06966561],[0.0037450322],0.9265893697738647,0.0696656107902526,0.0037450322415679,0.92658937,0.06966561,0.0037450322,0,1,0
119,Tommy Doyle,544,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.1301538461538461,0.14,0.6,0.5684210526315789,0.1506976744186046,1.9384615384615385,4.0,10.0,9.473684210526317,0.8372093023255814,0.2769230769230769,0.0,0.0,0.0,0.4186046511627907,0.0664615384615384,0.1199999999999999,0.3,0.331578947368421,0.041860465116279,1.6615384615384616,4.0,5.0,4.7368421052631575,0.8372093023255814,1.5,2.5,20.3125,45.0,9.0,4.75,23.88888888888889,0.0,0.0,0.0,5.067692307692307,10.6,10.5,10.894736842105262,3.809302325581396,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,73,299,1,1.0625,3,0.3558060508193573,0.2688534485123795,1.0979630625,1.161697,1.1321145,1.0732922222222223,1.8577958125,1.34856,1.623322,1.883191444444444,1.5,0.5,1.75,1.8888888888888888,2.5,3.0,2.75,2.4444444444444446,0.0,1.6666666666666667,1.4,1.3,4.0,2.333333333333333,2.6,2.2,0.186759,1.4639163333333334,1.2534582,1.3605904,3.95461,2.651203333333333,2.597808,2.248438,1.3125,2.125,1.2244686875,2.42388375,0.0,1.0723404255319149,0.0316832618510469,0.0,0.0517548634413074,0.6127659574468085,0.1531914893617021,0.0,45.19230769230769,2,Doyle,73,6,970,0,[0.80955607],[0.1859582],[0.004485747],0.8095560669898987,0.1859582066535949,0.0044857468456029,0.80955607,0.1859582,0.004485747,1,0,0
120,Toti António Gomes,567,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0625,0.01,0.0,0.1149999999999999,0.0625,0.25,0.0,0.0,0.5,0.25,1.0,2.6666666666666665,60.0,90.0,0.0,45.0,60.0,0.5,0.0,0.0,2.1,1.4,0.0,2.7,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1165,916,0,0.6666666666666666,2,0.2767335862673559,0.2638092154801442,1.1117165,0.9949035,1.33638475,1.1117165,1.84042,1.92847,1.824245,1.84042,1.0,1.0,1.25,1.0,2.6666666666666665,2.5,3.0,2.6666666666666665,1.0,1.0,1.2,1.3333333333333333,1.0,2.0,1.8,1.6666666666666667,0.370222,0.7715756666666667,1.3269552,1.335902666666667,0.878617,2.108739,2.1384234,1.9732811666666663,1.3333333333333333,1.6666666666666667,1.335902666666667,1.9732811666666663,0.0322696306920043,0.322696306920043,0.0541903508787686,0.0968088920760129,0.0390688817201442,0.1936177841520258,0.2258874148440301,0.0,79.68571428571428,4,Toti,11,1,1611,0,"[0.89616793, 0.81986165]","[0.08456748, 0.16027449]","[0.019264659, 0.019863844]",1.7160295844078064,0.2448419705033302,0.039128502830863,0.8580148,0.12242098,0.019564252,0,2,0
121,Toti António Gomes,567,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.0,0.0,0.002,0.2,1.0,1.0,0.5,0.2,0.2,0.0,0.0,0.0,0.2,0.052,0.01,0.01,0.01,0.052,0.2,0.0,0.0,0.0,0.2,1.2857142857142858,3.0,64.28571428571429,90.0,45.0,45.0,64.28571428571429,0.4,0.0,1.0,2.22,2.7,1.4,1.45,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,374,1050,0,0.5714285714285714,2,0.7291530690876322,0.163280430855521,1.0523647142857142,0.634521,0.919091,1.0523647142857142,2.1682357142857143,2.245375,1.8462175,2.1682357142857143,1.2857142857142858,1.0,1.0,1.2857142857142858,3.0,2.5,2.0,3.0,3.0,2.0,2.2,2.4285714285714284,2.0,1.6666666666666667,1.4,1.1428571428571428,1.36684,1.79596,2.026728,2.056028571428571,2.75846,1.7953366666666668,1.4768301999999998,1.2750542857142857,2.4285714285714284,1.1428571428571428,2.056028571428571,1.2750542857142857,0.0322696306920043,0.322696306920043,0.0541903508787686,0.0968088920760129,0.0390688817201442,0.1936177841520258,0.2258874148440301,0.0,79.68571428571428,4,Toti,3,6,3103,3,[0.8233567],[0.15565264],[0.020990778],0.8233566880226135,0.155652642250061,0.020990777760744,0.8233567,0.15565264,0.020990778,0,1,0
122,Toti António Gomes,567,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0.0015384615384615,0.0,0.005,0.0033333333333333,0.0015384615384615,0.1538461538461538,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,0.04,0.0,0.005,0.0066666666666666,0.04,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,1.3333333333333333,2.7777777777777777,65.0,45.0,90.0,67.5,65.0,0.6153846153846154,0.0,1.0,2.107692307692308,2.2,2.1,1.8666666666666665,2.107692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,552,1018,2,0.4444444444444444,2,0.3373002646799333,0.2827369865699441,1.0265011111111109,0.7287355,0.6816282499999999,1.0265011111111109,2.0063122222222223,2.75041,2.4978925000000003,2.0063122222222223,1.3333333333333333,2.0,1.5,1.3333333333333333,2.7777777777777777,3.5,3.0,2.7777777777777777,1.0,0.3333333333333333,0.4,0.6666666666666666,0.0,0.6666666666666666,0.8,1.2222222222222223,0.978611,0.8076976666666668,1.0431906,1.2318323333333334,1.0192,1.6594166666666663,1.6876799999999998,1.775838888888889,0.6666666666666666,1.2222222222222223,1.2318323333333334,1.775838888888889,0.0322696306920043,0.322696306920043,0.0541903508787686,0.0968088920760129,0.0390688817201442,0.1936177841520258,0.2258874148440301,0.0,79.68571428571428,4,Toti,121,24,16732,4,[0.5476445],[0.43366772],[0.018687787],0.5476444959640503,0.4336677193641662,0.0186877865344285,0.5476445,0.43366772,0.018687787,0,1,0
123,Toti António Gomes,567,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,1,0,2,90,0.0,0.0,0.0,0.0,0.0,0.0013910355486862,0.0,0.0,0.0028571428571428,0.0013910355486862,0.1391035548686244,0.0,0.0,0.0,0.0,0.1391035548686244,0.0,0.0,0.0,0.1391035548686244,0.0361669242658423,0.0,0.0,0.0057142857142857,0.0361669242658423,0.1391035548686244,0.0,0.0,0.0,0.1391035548686244,1.4,2.7,64.7,62.0,67.5,78.75,64.7,0.5564142194744977,0.0,1.0,2.128284389489953,2.3225806451612905,1.7333333333333334,1.914285714285714,2.128284389489953,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,662,645,8,0.6,2,0.2612208632394386,0.2496563979397759,1.088869,0.9359785,0.8292839999999999,1.088869,2.07053,1.43958,2.2828825,2.07053,1.4,1.5,1.75,1.4,2.7,2.0,2.75,2.7,1.0,1.0,1.0,0.7,0.0,1.3333333333333333,2.0,1.9,0.540345,1.112698,1.0614584,1.3378264,1.78581,2.5956433333333333,2.496146,2.4313709,0.7,1.9,1.3378264,2.4313709,0.0322696306920043,0.322696306920043,0.0541903508787686,0.0968088920760129,0.0390688817201442,0.1936177841520258,0.2258874148440301,0.0,79.68571428571428,4,Toti,111,21,8432,17,[0.66671294],[0.31687123],[0.016415888],0.6667129397392273,0.3168712258338928,0.0164158884435892,0.66671294,0.31687123,0.016415888,0,1,0
124,Toti António Gomes,567,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0024930747922437,0.0,0.0,0.00703125,0.0042654028436018,0.1662049861495844,0.0,0.0,0.0,0.0,0.0831024930747922,0.0,0.0,0.0,0.0,0.0299168975069252,0.05,0.0,0.00703125,0.0085308056872037,0.3324099722991689,1.0,0.8737864077669902,0.3515625,0.2843601895734597,1.5,2.5,67.6875,90.0,51.5,64.0,70.33333333333333,0.3324099722991689,0.0,0.0,2.542936288088643,3.8,5.067961165048545,3.05859375,2.616113744075829,0.1662049861495844,0.0,0.0,0.0,0.2843601895734597,0.0,0,0.0,0.0,0.0,0,0,0,0,1,858,3694,6,1.25,2,0.3558060508193573,0.2688534485123795,1.0979630625,1.161697,1.1321145,1.0732922222222223,1.8577958125,1.34856,1.623322,1.883191444444444,1.5,0.5,1.75,1.8888888888888888,2.5,3.0,2.75,2.4444444444444446,0.0,1.6666666666666667,1.4,1.3,4.0,2.333333333333333,2.6,2.2,0.186759,1.4639163333333334,1.2534582,1.3605904,3.95461,2.651203333333333,2.597808,2.248438,1.3125,2.125,1.2244686875,2.42388375,0.0322696306920043,0.322696306920043,0.0541903508787686,0.0968088920760129,0.0390688817201442,0.1936177841520258,0.2258874148440301,0.0,79.68571428571428,4,Toti,72,4,41,1,[0.94609135],[0.044734538],[0.009174118],0.94609135389328,0.0447345376014709,0.0091741178184747,0.94609135,0.044734538,0.009174118,0,1,0
