,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
579,Rayan Aït-Nouri,533,Wolverhampton Wanderers,28,2025-03-08T20:00:00Z,0,0,0,0,0,90,0.1218961625282167,0.0,0.0,0.0,0.0,0.0735440180586907,0.11,0.0585798816568047,0.0522935779816513,0.0416666666666666,0.8532731376975169,1.0,0.5325443786982249,0.2752293577981651,0.119047619047619,0.2031602708803611,0.0,0.0,0.0,0.238095238095238,0.0678555304740406,0.0599999999999999,0.0585798816568047,0.0330275229357798,0.0726190476190476,0.9345372460496614,1.0,1.5976331360946745,0.8256880733944955,0.9523809523809524,1.3703703703703705,2.074074074074074,82.03703703703704,90.0,84.5,81.75,84.0,0.1625282167042889,0.0406320541760722,1.0,4.766139954853273,5.4,4.633136094674556,3.908256880733945,4.190476190476191,0.2437923250564334,0.0,0.0,0.2752293577981651,0.4761904761904761,0.0,0,0.0,0.0,0.0,0,0,1,2,3,157614,24556,2,2.814814814814815,2,0.332749082322982,0.3041369000850186,1.1561411851851853,1.577265,1.4176785,1.2871244444444443,1.7249313703703704,1.2486355,1.0318595000000002,1.6250004444444446,1.3703703703703705,1.0,1.0,1.0,2.074074074074074,1.0,0.75,1.5555555555555556,1.0,1.6666666666666667,2.2,1.5,1.0,1.3333333333333333,1.2,1.2,1.44955,1.5232133333333333,1.7185545999999998,1.4432012,1.34009,1.430745,1.1336948,1.3600714,1.1111111111111112,1.2592592592592593,1.2363725925925928,1.5555793703703702,0.0752823086574654,0.8657465495608532,0.1221126900025301,0.0376411543287327,0.0885113672945774,0.9410288582183188,0.2634880803011292,0.0,72.45454545454545,2,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,Rayan Aït-Nouri,533,Wolverhampton Wanderers,29,2025-03-15T15:00:00Z,0,0,0,0,0,79,0.1171366594360086,0.0,0.0,0.0,0.0,0.0730151843817787,0.0599999999999999,0.1171597633136094,0.0598187311178247,0.0461842105263157,0.8590021691973969,1.0,0.5325443786982249,0.2719033232628399,0.1184210526315789,0.1952277657266811,0.0,0.0,0.0,0.2368421052631578,0.0706724511930585,0.14,0.0372781065088757,0.0462235649546827,0.0757894736842105,0.9370932754880694,1.0,1.0650887573964498,1.0876132930513596,1.0657894736842106,1.3571428571428572,2.0357142857142856,82.32142857142857,90.0,84.5,82.75,84.44444444444444,0.1561822125813449,0.0390455531453362,0.0,4.759652928416486,4.6,4.792899408284024,4.377643504531723,4.618421052631579,0.2342733188720173,0.0,0.0,0.2719033232628399,0.4736842105263157,0.0,0,0.0,0.0,0.0,0,0,1,2,2,310796,10289,2,2.7857142857142856,2,0.4641690073115553,0.2724182777953857,1.1438658571428573,1.5151065,1.52124075,1.2985115555555555,1.71215525,1.0322105,1.1687025,1.7445397777777778,1.3571428571428572,1.0,1.25,0.8888888888888888,2.0357142857142856,1.0,1.0,1.7777777777777777,1.0,0.3333333333333333,0.8,0.9,3.0,3.6666666666666665,3.0,3.1,0.511566,0.503584,0.732166,0.8580865,4.98996,4.36416,3.4256300000000004,3.428691,0.7142857142857143,2.4285714285714284,1.1169462857142858,2.8558917857142854,0.0752823086574654,0.8657465495608532,0.1221126900025301,0.0376411543287327,0.0885113672945774,0.9410288582183188,0.2634880803011292,0.0,72.45454545454545,2,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,Rayan Aït-Nouri,533,Wolverhampton Wanderers,30,2025-04-01T18:45:00Z,0,0,1,0,2,81,0.1132550335570469,0.0,0.0,0.0,0.0,0.07248322147651,0.0569620253164556,0.0849999999999999,0.0722063037249283,0.0426315789473684,0.906040268456376,2.278481012658228,1.0,0.5157593123209169,0.2368421052631578,0.1887583892617449,0.0,0.0,0.0,0.0,0.0687080536912751,0.0113924050632911,0.1,0.0799426934097421,0.0663157894736842,0.906040268456376,0.0,1.0,1.2893982808022924,0.8289473684210527,1.3793103448275863,2.0,82.20689655172414,79.0,90.0,87.25,84.44444444444444,0.1510067114093959,0.0377516778523489,1.0,4.722734899328859,3.645569620253165,5.0,4.822349570200573,3.801315789473685,0.2265100671140939,0.0,0.0,0.0,0.1184210526315789,0.0,0,0.0,0.0,0.0,0,0,0,1,2,41538,149109,8,2.7586206896551726,2,0.3280100828002106,0.2993092005551921,1.1230676551724137,0.8707025,1.22398375,1.3175932222222222,1.6973257586206896,1.400965,1.32480025,1.6426364444444446,1.3793103448275863,1.0,1.0,0.7777777777777778,2.0,1.5,1.25,1.6666666666666667,1.0,1.0,0.8,1.0,1.0,0.6666666666666666,0.6,1.4,0.516029,1.014795,0.9489382,1.0301595,1.189,1.036112666666667,1.2891936000000002,1.5185759,1.137931034482759,1.6896551724137931,1.349301793103448,1.903052206896552,0.0752823086574654,0.8657465495608532,0.1221126900025301,0.0376411543287327,0.0885113672945774,0.9410288582183188,0.2634880803011292,0.0,72.45454545454545,2,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,1,2024-08-17T14:00:00Z,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,3,0.0607229559328425,0.1226047469025714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,2,2024-08-25T13:00:00Z,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0.0608108108108108,0.0608108108108108,0.0608108108108108,0.0608108108108108,0.0608108108108108,1.2162162162162162,1.2162162162162162,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0121621621621621,0.0121621621621621,0.0121621621621621,0.0121621621621621,0.0121621621621621,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,1.0,1.8243243243243243,1.8243243243243243,1.8243243243243243,1.8243243243243243,1.8243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,619,1384,1,2.0,3,0.5412619329987087,0.2395084053519286,0.575835,0.575835,0.575835,0.575835,1.6283,1.6283,1.6283,1.6283,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.06123,1.06123,1.06123,1.06123,1.18038,1.18038,1.18038,1.18038,0.0,2.0,1.06123,1.18038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0409090909090909,0.05625,0.05625,0.05625,1.875,4.090909090909091,0.9375,0.9375,0.9375,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.009375,0.009375,0.009375,0.0,0.0,0.0,0.0,0.0,1.0,4.0,48.0,22.0,48.0,48.0,48.0,0.0,0.0,0.0,1.78125,1.6363636363636365,1.78125,1.78125,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,594,2658,0,1.5,3,0.2634839688917417,0.2627640673373926,1.4969675,1.4969675,1.4969675,1.4969675,1.828825,1.828825,1.828825,1.828825,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,2.86475,2.0544,2.0544,2.0544,0.214952,1.062051,1.062051,1.062051,1.0,0.5,2.0544,1.062051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.05625,0.05625,0.05625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.009375,0.009375,0.009375,0.0,0.0,0.0,0.0,0.0,1.0,3.0,32.0,0.0,32.0,32.0,32.0,0.0,0.0,1.0,1.78125,0.0,1.78125,1.78125,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,263,2766,0,1.0,3,0.4545884526965341,0.2599408225446306,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.3105223333333331,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.6894466666666668,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.58694,1.3044330000000002,1.3044330000000002,1.3044330000000002,1.63304,2.041,2.041,2.041,1.3333333333333333,0.6666666666666666,1.3044330000000002,2.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,38.0,545.0,460044.0,17.0,"[0.93049884, 0.94273186, 0.88863754, 0.9307651, 0.89319235, 0.94273186, 0.9242641, 0.80351466, 0.94185543, 0.9451289, 0.81409633, 0.94912297, 0.94273186, 0.9161703, 0.80351466, 0.91717976, 0.8253724, 0.9549641, 0.8517499, 0.8702445]","[0.044646513, 0.033605177, 0.09059665, 0.04454941, 0.08136811, 0.033605177, 0.0549021, 0.18684064, 0.033484723, 0.035435524, 0.12731968, 0.03544411, 0.033605177, 0.06304475, 0.18684064, 0.058260515, 0.1673366, 0.027627055, 0.12841396, 0.11689281]","[0.024854627, 0.023663053, 0.020765796, 0.024685489, 0.025439573, 0.023663053, 0.020833716, 0.009644685, 0.024659866, 0.01943563, 0.058583997, 0.015432851, 0.023663053, 0.020784998, 0.009644685, 0.024559693, 0.007290929, 0.017408801, 0.019836204, 0.012862655]",17.988467395305634,1.5838193148374555,0.4277133573777973,0.8994234,0.07919097,0.021385668,0.0,20.0,0.0
586,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0409090909090909,0.05625,0.05625,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.0,0.009375,0.009375,0.0,0.0,0.0,0.0,0.0,1.0,2.75,24.0,0.0,11.0,24.0,24.0,0.0,0.0,0.0,1.78125,0.0,1.6363636363636365,1.78125,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,170,1281,1,0.75,3,0.1791004564686925,0.2182659321429396,1.35031425,1.677866,1.35031425,1.35031425,1.6379425,1.72002,1.6379425,1.6379425,1.0,1.5,1.0,1.0,2.75,3.5,2.75,2.75,3.0,1.6666666666666667,1.75,1.75,2.0,1.6666666666666667,1.5,1.5,3.15876,2.213083333333333,2.3273875000000004,2.3273875000000004,0.852158,1.0136296666666669,1.46139725,1.46139725,1.75,1.5,2.3273875000000004,1.46139725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0469565217391304,0.0,0.0,0.0469565217391304,0.0469565217391304,1.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0078260869565217,0.0078260869565217,0.0,0.0,0.0,0.0,0.0,1.0,2.8,23.0,19.0,0.0,23.0,23.0,0.0,0.0,1.0,2.1913043478260867,4.2631578947368425,0.0,2.1913043478260867,2.1913043478260867,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,107,1082,0,0.8,3,0.7087447947650208,0.1723973825104105,1.1842748,1.203661,1.1842748,1.1842748,1.7850560000000002,1.44706,1.7850560000000002,1.7850560000000002,1.0,1.0,1.0,1.0,2.8,1.5,2.8,2.8,3.0,2.0,2.0,2.0,0.0,0.3333333333333333,0.2,0.2,2.43731,1.9039066666666664,2.4719100000000003,2.4719100000000003,1.46979,1.1867306666666666,0.8720063999999998,0.8720063999999998,2.0,0.2,2.4719100000000003,0.8720063999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0469565217391304,0.0,0.0,0.0219512195121951,0.0469565217391304,1.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0,0.0,0.0,1.0,2.6666666666666665,19.166666666666668,0.0,9.5,10.25,19.166666666666668,0.0,0.0,0.0,2.1913043478260867,0.0,4.2631578947368425,2.8536585365853657,2.1913043478260867,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,175,776,0,0.6666666666666666,3,0.2767335862673559,0.2638092154801442,1.1117165,0.9949035,1.33638475,1.1117165,1.84042,1.92847,1.824245,1.84042,1.0,1.0,1.25,1.0,2.6666666666666665,2.5,3.0,2.6666666666666665,1.0,1.0,1.2,1.3333333333333333,1.0,2.0,1.8,1.6666666666666667,0.370222,0.7715756666666667,1.3269552,1.335902666666667,0.878617,2.108739,2.1384234,1.9732811666666663,1.3333333333333333,1.6666666666666667,1.335902666666667,1.9732811666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0469565217391304,0.0,0.0,0.0,0.0469565217391304,1.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,3.0,16.428571428571427,0.0,9.5,4.75,16.428571428571427,0.0,0.0,1.0,2.1913043478260867,0.0,4.2631578947368425,4.2631578947368425,2.1913043478260867,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,89,597,0,0.5714285714285714,3,0.7291530690876322,0.163280430855521,1.0523647142857142,0.634521,0.919091,1.0523647142857142,2.1682357142857143,2.245375,1.8462175,2.1682357142857143,1.2857142857142858,1.0,1.0,1.2857142857142858,3.0,2.5,2.0,3.0,3.0,2.0,2.2,2.4285714285714284,2.0,1.6666666666666667,1.4,1.1428571428571428,1.36684,1.79596,2.026728,2.056028571428571,2.75846,1.7953366666666668,1.4768301999999998,1.2750542857142857,2.4285714285714284,1.1428571428571428,2.056028571428571,1.2750542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0469565217391304,0.0,0.0,0.0,0.0469565217391304,1.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0,0.0078260869565217,0.0,0.0,0.0,0.0,0.0,1.25,2.875,14.375,0.0,0.0,4.75,14.375,0.0,0.0,0.0,2.1913043478260867,0.0,0.0,4.2631578947368425,2.1913043478260867,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,137,308,1,0.5,3,0.1939595698547931,0.2217963599728421,1.0159712499999998,0.7225895,0.8587465,1.0159712499999998,2.0679175,3.126185,2.5273275,2.0679175,1.25,2.0,1.5,1.25,2.875,3.5,3.0,2.875,1.0,2.0,1.6,1.75,0.0,2.0,1.6,1.25,1.6779,1.6190633333333333,1.636502,1.74154375,1.93657,2.22925,1.7556606,1.610896,1.75,1.25,1.74154375,1.610896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.046551724137931,0.0,0.0,0.0,0.046551724137931,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077586206896551,0.0,0.0,0.0,0.0077586206896551,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.7777777777777777,12.88888888888889,1.0,0.0,4.75,12.88888888888889,0.0,0.0,1.0,2.172413793103448,0.0,0.0,4.2631578947368425,2.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,216,407,0,0.5555555555555556,3,0.3373002646799333,0.2827369865699441,1.0265011111111109,0.7287355,0.6816282499999999,1.0265011111111109,2.0063122222222223,2.75041,2.4978925000000003,2.0063122222222223,1.3333333333333333,2.0,1.5,1.3333333333333333,2.7777777777777777,3.5,3.0,2.7777777777777777,1.0,0.3333333333333333,0.4,0.6666666666666666,0.0,0.6666666666666666,0.8,1.2222222222222223,0.978611,0.8076976666666668,1.0431906,1.2318323333333334,1.0192,1.6594166666666663,1.6876799999999998,1.775838888888889,0.6666666666666666,1.2222222222222223,1.2318323333333334,1.775838888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.046551724137931,0.0,0.0,0.0,0.046551724137931,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077586206896551,0.0,0.0,0.0,0.0077586206896551,0.0,0.0,0.0,0.0,0.0,1.4,2.7,11.6,0.0,0.5,0.25,11.6,0.0,0.0,1.0,2.172413793103448,0.0,0.0,0.0,2.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,445,410,1,0.5,3,0.2612208632394386,0.2496563979397759,1.088869,0.9359785,0.8292839999999999,1.088869,2.07053,1.43958,2.2828825,2.07053,1.4,1.5,1.75,1.4,2.7,2.0,2.75,2.7,1.0,1.0,1.0,0.7,0.0,1.3333333333333333,2.0,1.9,0.540345,1.112698,1.0614584,1.3378264,1.78581,2.5956433333333333,2.496146,2.4313709,0.7,1.9,1.3378264,2.4313709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0461538461538461,0.0,0.0,0.0,0.0214285714285714,1.5384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,2.4545454545454546,10.636363636363637,1.0,0.5,0.25,4.666666666666667,0.0,0.0,0.0,2.230769230769231,9.0,0.0,0.0,2.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,244,458,2,0.5454545454545454,3,0.1835392602947615,0.2346969025285093,1.0728609999999998,1.38046,1.05459775,1.145872777777778,1.9543595454545453,2.08098,2.415695,2.1196666666666664,1.4545454545454546,2.0,2.0,1.5555555555555556,2.4545454545454546,2.0,2.75,2.7777777777777777,2.0,1.6666666666666667,1.6,1.6,0.0,0.6666666666666666,1.6,1.2,2.25331,1.726263333333333,2.113598,2.125234,1.96037,1.1948153333333331,1.2774472,1.0346039,1.4545454545454546,1.181818181818182,1.9700955454545448,1.1262471818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
