,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
405,Roméo Lavia,174,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452261307,1.267605634,0.0,0.0,0.452261307,0.094974874,0.025352113,0.017307692,0.014285714,0.094974874,0.904522613,1.267605634,0.0,0.0,0.904522613,2.111111111,1.222222222,22.11111111,71,26.0,15.75,22.11111111,0.452261307,0.0,0,3.979899497,5.777777778,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,16325,4666,2,0.888888889,3,0.206587098,0.203128687,2.032321778,2.418055,1.466093889,1.46427425,2.111111111,2.25,1.222222222,1.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Roméo Lavia,174,Chelsea,11,2024-11-10T16:30:00Z,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334572491,0.0,0.731707317,0.671641791,0.334572491,0.076951673,0.025714286,0.02195122,0.020149254,0.076951673,1.003717472,1.285714286,0.731707317,0.671641791,1.003717472,2.0,1.2,26.9,70,61.5,33.5,26.9,0.334572491,0.0,1,3.847583643,6.54,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,13491,6329,2,1.0,3,0.239705334,0.218971953,1.9501606,2.2232225,1.5355345,1.71027,2.0,2.0,1.2,1.5,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,Roméo Lavia,174,Chelsea,12,2024-11-23T12:30:00Z,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267857143,0.0,0.638297872,0.466321244,0.441176471,0.069642857,0.040298507,0.025531915,0.023316062,0.022058824,1.339285714,2.686567164,1.276595745,0.932642487,0.882352941,1.909090909,1.181818182,30.54545455,67,70.5,48.25,22.66666667,0.267857143,0.0,0,3.910714286,6.690909091,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,8545,10694,0,1.090909091,3,0.756243569,0.142103759,1.885661455,1.6113025,1.574167727,1.948615,1.909090909,1.25,1.181818182,1.25,Lavia,171.0,2.0,73834.0,0.0,"[0.52629817, 0.87328255, 0.56277424, 0.617533, 0.938906, 0.9391853]","[0.4623946, 0.09990906, 0.42358792, 0.35663602, 0.051051885, 0.044947922]","[0.011307237, 0.026808443, 0.013637828, 0.02583102, 0.010042164, 0.015866697]",4.457979321479797,1.4385273978114128,0.1034933868795633,0.7429965,0.23975456,0.017248897,0.0,4.0,2.0
408,Roméo Lavia,174,Chelsea,13,2024-12-01T13:30:00Z,0,0,1,0,0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260869565,0.0,0.0,0.346153846,0.332103321,0.067826087,0.0,0.032846715,0.027692308,0.026568266,1.304347826,0.0,1.97080292,1.384615385,1.328413284,1.916666667,1.166666667,28.75,9,68.5,65.0,30.11111111,0.52173913,0.0,1,3.808695652,6.133333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5072,8237,3,1.0,3,0.625169034,0.212866267,1.963238,1.35209,1.523652667,2.022105,1.916666667,1.25,1.166666667,1.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,Roméo Lavia,174,Chelsea,14,2024-12-04T19:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.037674419,0.190588235,0.0,0.0,0.0,0.209302326,1.058823529,1.184210526,0.414746544,0.321428571,0.209302326,0.0,0.0,0.414746544,0.321428571,0.058604651,0.021176471,0.035526316,0.029032258,0.025714286,1.046511628,0.0,2.368421053,1.658986175,1.285714286,2.0,1.076923077,33.07692308,85,38.0,54.25,31.11111111,0.418604651,0.0,0,3.411627907,5.876923077,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,13483,7787,0,1.153846154,3,0.896032656,0.054200226,1.962172769,1.721475,1.473790385,1.70780925,2.0,1.5,1.076923077,1.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Roméo Lavia,174,Chelsea,15,2024-12-08T16:30:00Z,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.037674419,0.0,0.172340426,0.07012987,0.044383562,0.209302326,0.0,0.0,0.0,0.0,0.209302326,0.0,0.0,0.0,0.246575342,0.058604651,0.0,0.019148936,0.027272727,0.024657534,1.046511628,0.0,0.0,1.168831169,0.98630137,2.214285714,1.071428571,30.71428571,0,47.0,57.75,40.55555556,0.418604651,0.0,0,3.411627907,5.457142857,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,1,1,7046,8158,0,1.071428571,3,0.309488015,0.163182538,2.238667571,1.8043375,1.504958214,1.4911075,2.214285714,1.75,1.071428571,0.75,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Roméo Lavia,174,Chelsea,16,2024-12-15T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.034105263,0.0,0.190588235,0.100621118,0.044383562,0.189473684,0.0,0.0,0.0,0.0,0.189473684,0.0,0.0,0.0,0.246575342,0.054947368,0.02,0.021176471,0.027950311,0.024657534,1.136842105,2.0,0.0,1.118012422,0.98630137,2.333333333,1.2,31.66666667,45,42.5,40.25,40.55555556,0.568421053,0.0,1,3.562105263,5.88,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,1,1,7117,9549,0,1.0,3,0.578850796,0.183003473,2.260973733,2.959935,1.621619667,1.4285175,2.333333333,2.75,1.2,0.75,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,Roméo Lavia,174,Chelsea,17,2024-12-22T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.034105263,0.0,0.0,0.116546763,0.040601504,0.189473684,0.0,0.0,0.0,0.0,0.189473684,0.0,0.0,0.0,0.22556391,0.054947368,0.0,0.02,0.01942446,0.02481203,1.136842105,0.0,2.0,0.647482014,1.127819549,2.3125,1.1875,29.6875,0,22.5,34.75,44.33333333,0.568421053,0.0,0,3.562105263,5.5125,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,1,1,2042,10532,0,0.9375,3,0.475165995,0.256935133,2.281629125,3.2930825,1.623931562,1.7521125,2.3125,3.5,1.1875,1.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Roméo Lavia,174,Chelsea,18,2024-12-26T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.034105263,0.0,0.0,0.124615385,0.040601504,0.189473684,0.0,0.0,0.0,0.0,0.189473684,0.0,0.0,0.0,0.22556391,0.054947368,0.0,0.02,0.020769231,0.02481203,1.136842105,0.0,2.0,0.692307692,1.127819549,2.176470588,1.117647059,27.94117647,0,22.5,32.5,44.33333333,0.568421053,0.0,1,3.562105263,5.188235294,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,1,1,436,13291,0,0.882352941,3,0.339600882,0.227451987,2.236586824,3.2368025,1.591395,1.92476825,2.176470588,3.5,1.117647059,1.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,Roméo Lavia,174,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.034105263,0.0,0.0,0.0,0.046685879,0.189473684,0.0,0.0,0.0,0.0,0.189473684,0.0,0.0,0.0,0.259365994,0.054947368,0.0,0.0,0.02,0.025936599,1.136842105,0.0,0.0,2.0,1.296829971,2.111111111,1.166666667,26.38888889,0,0.0,11.25,38.55555556,0.568421053,0.0,0,3.562105263,4.9,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,206,8455,0,0.833333333,3,0.403856287,0.237854101,2.198790889,3.1284325,1.601833611,1.97361,2.111111111,2.75,1.166666667,1.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Roméo Lavia,174,Chelsea,20,2025-01-04T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.034105263,0.0,0.0,0.0,0.058695652,0.189473684,0.0,0.0,0.0,0.0,0.189473684,0.0,0.0,0.0,0.0,0.054947368,0.0,0.0,0.02,0.026086957,1.136842105,0.0,0.0,2.0,1.304347826,2.0,1.210526316,25.0,0,0.0,11.25,30.66666667,0.568421053,0.0,0,3.562105263,4.642105263,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,391,6173,0,0.789473684,3,0.428509641,0.251176535,2.167602947,2.0592225,1.596522895,1.9408975,2.0,1.75,1.210526316,1.5,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Tosin Adarabioyo,187,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,337,4042,0,0.0,2,0.332684258,0.192530487,1.06123,1.06123,1.18038,1.18038,0.0,0.0,2.0,2.0,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Tosin Adarabioyo,187,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,494,4089,0,0.0,2,0.87273044,0.093729617,1.54529,1.54529,1.79924,1.79924,3.0,3.0,2.0,2.0,Tosin,69.0,0.0,1561.0,0.0,[0.90346265],[0.06586363],[0.030673685],0.9034626483917236,0.0658636316657066,0.0306736845523118,0.90346265,0.06586363,0.030673685,0.0,1.0,0.0
418,Tosin Adarabioyo,187,Chelsea,4,2024-09-14T19:00:00Z,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333,1.666666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,552,3071,1,0.0,2,0.229000818,0.256923026,2.02267,2.02267,1.352729333,1.352729333,2.333333333,2.333333333,1.666666667,1.666666667,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Tosin Adarabioyo,187,Chelsea,5,2024-09-21T11:30:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214285714,3.214285714,0.0,3.214285714,3.214285714,2.0,1.25,7.0,28,0.0,7.0,7.0,0.0,0.0,0,7.071428571,2.75,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,615,1278,6,0.25,2,0.737335296,0.163264065,1.750184,1.750184,1.3988745,1.3988745,2.0,2.0,1.25,1.25,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Tosin Adarabioyo,187,Chelsea,6,2024-09-28T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762711864,0.0,3.214285714,0.762711864,0.762711864,2.2,1.0,23.6,90,14.0,23.6,23.6,0.0,0.0,1,3.584745763,7.12,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,9526,2900,0,1.4,2,0.815943403,0.103876074,1.8796012,1.8796012,1.270753,1.270753,2.2,2.2,1.0,1.0,Tosin,32.0,2.0,981.0,0.0,[0.53860503],[0.43739566],[0.023999311],0.5386050343513489,0.4373956620693207,0.023999311029911,0.53860503,0.43739566,0.023999311,1.0,0.0,0.0
421,Tosin Adarabioyo,187,Chelsea,7,2024-10-06T13:00:00Z,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762711864,0.0,0.762711864,0.762711864,0.762711864,2.5,1.166666667,19.66666667,0,59.0,29.5,19.66666667,0.0,0.0,1,3.584745763,5.933333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,1,0,991,3724,1,1.166666667,2,0.517080442,0.200228561,2.176066,2.084194,1.2601475,1.29334625,2.5,2.75,1.166666667,0.75,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Tosin Adarabioyo,187,Chelsea,8,2024-10-20T15:30:00Z,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756302521,0.0,0.0,0.762711864,0.756302521,2.285714286,1.142857143,17.0,1,45.0,29.5,17.0,0.0,0.0,0,3.630252101,5.171428571,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,1,0,775,2077,-1,1.142857143,2,0.224214682,0.200740651,2.190559429,2.491454,1.318203571,0.99060125,2.285714286,2.25,1.142857143,0.75,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Tosin Adarabioyo,187,Chelsea,9,2024-10-27T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789,0.0,0.0,0.756302521,0.526315789,2.125,1.25,21.375,52,0.5,29.75,21.375,0.526315789,0.0,1,2.684210526,4.825,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,442,1286,0,0.875,2,0.36029484,0.227490907,2.0841195,2.3164765,1.431574375,1.29230925,2.125,2.25,1.25,0.75,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Tosin Adarabioyo,187,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789,0.0,0.0,0.0,0.526315789,2.111111111,1.222222222,19.0,0,26.5,35.75,19.0,0.526315789,0.0,0,2.684210526,4.288888889,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,425,1666,0,0.777777778,2,0.206587098,0.203128687,2.032321778,2.418055,1.466093889,1.46427425,2.111111111,2.25,1.222222222,1.25,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,Tosin Adarabioyo,187,Chelsea,11,2024-11-10T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789,0.0,0.0,0.0,0.526315789,2.0,1.2,17.1,0,26.0,13.25,17.1,0.526315789,0.0,1,2.684210526,3.86,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,214,1331,0,0.7,2,0.239705334,0.218971953,1.9501606,2.2232225,1.5355345,1.71027,2.0,2.0,1.2,1.5,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,Tosin Adarabioyo,187,Chelsea,12,2024-11-23T12:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789,0.0,0.0,0.0,0.526315789,1.909090909,1.181818182,15.54545455,0,0.0,13.25,19.0,0.526315789,0.0,0,2.684210526,3.509090909,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,505,1093,0,0.636363636,2,0.756243569,0.142103759,1.885661455,1.6113025,1.574167727,1.948615,1.909090909,1.25,1.181818182,1.25,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,Tosin Adarabioyo,187,Chelsea,13,2024-12-01T13:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789,0.0,0.0,0.0,0.526315789,1.916666667,1.166666667,14.25,0,0.0,13.0,19.0,0.526315789,0.0,1,2.684210526,3.216666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,261,846,0,0.583333333,2,0.625169034,0.212866267,1.963238,1.35209,1.523652667,2.022105,1.916666667,1.25,1.166666667,1.25,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Tosin Adarabioyo,187,Chelsea,14,2024-12-04T19:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526315789,0.0,0.0,0.0,0.526315789,2.0,1.076923077,13.15384615,0,0.0,0.0,19.0,0.526315789,0.0,0,2.684210526,2.969230769,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,518,938,2,0.538461538,2,0.896032656,0.054200226,1.962172769,1.721475,1.473790385,1.70780925,2.0,1.5,1.076923077,1.0,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,Tosin Adarabioyo,187,Chelsea,15,2024-12-08T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05862069,0.17,0.0,0.0,0.0,0.689655172,2.0,0.0,0.0,1.258741259,0.0,0.0,0.0,0.0,0.0,0.006896552,0.02,0.0,0.0,0.0,0.344827586,0.0,0.0,0.0,0.0,2.214285714,1.071428571,18.64285714,90,0.0,0.0,15.88888889,0.344827586,0.0,0,2.517241379,3.428571429,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,558,613,0,0.642857143,2,0.309488015,0.163182538,2.238667571,1.8043375,1.504958214,1.4911075,2.214285714,1.75,1.071428571,0.75,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,Tosin Adarabioyo,187,Chelsea,16,2024-12-15T19:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.05862069,0.0,0.17,0.17,0.106993007,0.689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896552,0.0,0.02,0.02,0.012587413,0.344827586,0.0,0.0,0.0,0.0,2.333333333,1.2,17.4,0,45.0,22.5,15.88888889,0.344827586,0.0,1,2.517241379,3.2,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,411,921,2,0.6,2,0.578850796,0.183003473,2.260973733,2.959935,1.621619667,1.4285175,2.333333333,2.75,1.2,0.75,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Tosin Adarabioyo,187,Chelsea,17,2024-12-22T14:00:00Z,0,0,1,0,3,90,0.0,0.0,0.0,0.0,0.0,0.076923077,0.13,0.17,0.17,0.106993007,1.025641026,2.0,2.0,2.0,1.258741259,0.0,0.0,0.0,0.0,0.0,0.007692308,0.01,0.02,0.02,0.012587413,0.256410256,0.0,0.0,0.0,0.0,2.3125,1.1875,21.9375,90,45.0,22.5,15.88888889,0.256410256,0.0,0,2.666666667,4.2375,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3503,621,9,0.6875,2,0.475165995,0.256935133,2.281629125,3.2930825,1.623931562,1.7521125,2.3125,3.5,1.1875,1.25,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,Tosin Adarabioyo,187,Chelsea,18,2024-12-26T15:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.06122449,0.0,0.13,0.15,0.11637931,0.816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008163265,0.01,0.01,0.015,0.011637931,0.204081633,0.0,0.0,0.0,0.0,2.176470588,1.117647059,25.94117647,90,45.0,45.0,25.77777778,0.204081633,0.0,1,2.836734694,5.964705882,3,3,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,10460,1213,1,1.176470588,2,0.339600882,0.227451987,2.236586824,3.2368025,1.591395,1.92476825,2.176470588,3.5,1.117647059,1.25,Tosin,118.0,4.0,6980.0,1.0,[0.8651955],[0.0758435],[0.05896094],0.8651955127716064,0.0758434981107711,0.0589609406888484,0.8651955,0.0758435,0.05896094,0.0,1.0,0.0
433,Tosin Adarabioyo,187,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.050847458,0.0,0.065,0.1,0.1,0.677966102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576,0.01,0.01,0.013333333,0.013333333,0.169491525,0.0,0.0,0.0,0.0,2.111111111,1.166666667,29.5,90,90.0,67.5,30.0,0.169491525,0.0,0,2.627118644,6.477777778,3,0,3,3,3,0.0,0,0.0,0.0,0.0,0,0,1,1,1,5946,2254,1,1.166666667,2,0.403856287,0.237854101,2.198790889,3.1284325,1.601833611,1.97361,2.111111111,2.75,1.166666667,1.25,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Tosin Adarabioyo,187,Chelsea,20,2025-01-04T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.043478261,0.0,0.0,0.043333333,0.075,0.579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010144928,0.02,0.01,0.01,0.0125,0.144927536,0.0,0.0,0.0,0.0,2.0,1.210526316,32.68421053,90,90.0,67.5,40.0,0.144927536,0.0,0,2.507246377,6.957894737,3,0,3,3,3,0.0,0,0.0,0.0,0.0,0,0,1,1,1,8558,4323,0,1.157894737,2,0.428509641,0.251176535,2.167602947,2.0592225,1.596522895,1.9408975,2.0,1.75,1.210526316,1.5,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Wesley Fofana,189,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,90,90.0,90.0,90.0,0.0,0.0,0,1.9,11.6,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,9961,3785,1,1.0,2,0.332684258,0.192530487,1.06123,1.06123,1.18038,1.18038,0.0,0.0,2.0,2.0,W.Fofana,86.0,24.0,71005.0,6.0,"[0.74130183, 0.71186054, 0.48566523, 0.5264249, 0.84671384, 0.5746552, 0.93129045]","[0.23990266, 0.2788638, 0.4576774, 0.40699106, 0.13197422, 0.41398337, 0.055920176]","[0.018795554, 0.009275698, 0.05665739, 0.066584066, 0.02131198, 0.0113615105, 0.012789274]",4.8179119527339935,1.9853126779198649,0.1967754699289798,0.68827313,0.2836161,0.028110784,0.0,4.0,3.0
436,Wesley Fofana,189,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.005,0.005,0.0,0.0,0.0,0.0,0.0,3.0,2.0,90.0,90,90.0,90.0,90.0,0.0,0.0,1,1.2,7.9,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,16161,8460,1,1.0,2,0.87273044,0.093729617,1.54529,1.54529,1.79924,1.79924,3.0,3.0,2.0,2.0,W.Fofana,68.0,133.0,357878.0,5.0,"[0.8566133, 0.923732]","[0.13911949, 0.050277162]","[0.004267247, 0.025990767]",1.7803452610969543,0.1893966533243656,0.030258014332503,0.8901726,0.094698325,0.015129007,0.0,2.0,0.0
