,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
755,Rayan Aït-Nouri,545,Wolverhampton Wanderers,30,2024-03-30T17:30:00Z,0,0,0,0,0,63,0.0528169014084507,1.0,0.0,0.0,0.0,0.0971830985915492,0.29,0.0,0.0728323699421965,0.0610662358642972,0.7922535211267606,2.0,1.0843373493975903,0.5202312138728323,0.2907915993537964,0.1056338028169014,0.0,0.5421686746987951,0.2601156069364161,0.2907915993537964,0.0797535211267605,0.0599999999999999,0.2439759036144578,0.1378612716763005,0.0857835218093699,1.1091549295774648,1.0,1.6265060240963856,1.8208092485549128,1.1631663974151858,1.5,1.5714285714285714,60.85714285714285,90.0,83.0,86.5,68.77777777777777,0.3169014084507042,0.0,0.0,4.07218309859155,10.2,4.771084337349398,5.124277456647399,4.303715670436187,0.3169014084507042,2.0,1.6265060240963856,0.7803468208092486,0.4361873990306946,0.0,0,0.0,0.0,0.0,0,0,1,1,2,122717,21299,2,2.0357142857142856,2,0.1971218757203543,0.2187242730595712,1.4398607142857145,0.8619745000000001,1.13941725,1.6671643333333332,1.8973196428571428,1.994646,1.859013,1.9451014444444443,1.5,0.5,0.75,1.8888888888888888,1.5714285714285714,1.5,1.5,1.4444444444444444,0.0,2.333333333333333,2.0,2.1,4.0,2.6666666666666665,2.2,1.9,1.23267,2.2690466666666667,2.205372,2.15676,2.25381,2.3142066666666667,2.161298,1.9013640000000005,2.107142857142857,1.4642857142857142,1.9761025714285712,1.5897907857142857,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,72.0,1862.0,35026.0,110.0,"[0.896525, 0.8788769, 0.84856004, 0.9543369, 0.54928, 0.85170513, 0.660292, 0.91170406, 0.9297983, 0.94008, 0.9436429, 0.8949942, 0.86559504, 0.93057585, 0.76808715, 0.6567699, 0.70344335, 0.8694996, 0.9218749, 0.59020317]","[0.09676388, 0.11364703, 0.0797864, 0.042100612, 0.4436638, 0.1390514, 0.32549918, 0.07762991, 0.0626904, 0.056773204, 0.04596051, 0.09536676, 0.10712937, 0.05107849, 0.2264282, 0.17642914, 0.28571188, 0.108903505, 0.04942157, 0.40527436]","[0.006711006, 0.0074760304, 0.07165364, 0.0035625375, 0.007056285, 0.009243532, 0.014208762, 0.010666129, 0.0075112605, 0.0031468421, 0.010396522, 0.009639006, 0.027275573, 0.01834572, 0.0054846457, 0.16680095, 0.010844707, 0.021596927, 0.028703555, 0.004522537]",16.565844416618347,2.9893095940351486,0.4448461649008095,0.8282922,0.14946547,0.02224231,4.0,12.0,4.0
756,Rayan Aït-Nouri,545,Wolverhampton Wanderers,31,2024-04-02T18:45:00Z,1,0,0,0,0,90,0.0509337860780984,0.0,0.5,0.2601156069364161,0.1428571428571428,0.1288624787775891,0.9857142857142857,0.145,0.0962427745664739,0.1014285714285714,0.8149405772495756,1.4285714285714286,0.5,0.2601156069364161,0.1428571428571428,0.1018675721561969,0.0,0.0,0.2601156069364161,0.2857142857142857,0.0769100169779287,0.0,0.0599999999999999,0.1378612716763005,0.09,1.069609507640068,0.0,1.5,1.300578034682081,1.1428571428571428,1.4482758620689655,1.5862068965517242,60.93103448275862,63.0,90.0,86.5,70.0,0.3056027164685908,0.0,0.0,4.049235993208829,3.4285714285714284,6.9,5.904624277456647,5.242857142857144,0.3056027164685908,0.0,1.0,1.300578034682081,0.7142857142857143,0.0,0,0.0,0.0,0.0,0,0,0,1,2,166338,6647,8,2.034482758620689,2,0.3437593680530412,0.2757954815325259,1.4475317241379313,0.9018295,1.1989372500000002,1.6006154444444445,1.876126206896552,3.13825,2.1321305,1.983777,1.4482758620689655,1.0,1.25,1.6666666666666667,1.5862068965517242,2.0,1.25,1.4444444444444444,2.0,1.3333333333333333,0.8,1.1,1.0,1.6666666666666667,2.6,2.5,2.69776,1.7278933333333335,1.11896892,1.1840954600000002,1.25123,1.5205099999999998,1.83668,1.9357397000000005,1.0,2.1724137931034484,1.0474036068965515,1.8901315862068964,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,69.0,18.0,12188.0,12.0,"[0.86471957, 0.613432, 0.7482075, 0.9333695, 0.87095386, 0.9345265, 0.78769654]","[0.12804544, 0.34349784, 0.23752092, 0.056071136, 0.09420194, 0.03738883, 0.20344435]","[0.0072350553, 0.04307018, 0.01427152, 0.010559369, 0.034844153, 0.028084677, 0.008859147]",5.752905488014221,1.1001704521477222,0.1469240994192659,0.8218436,0.15716721,0.020989155,3.0,2.0,2.0
757,Rayan Aït-Nouri,545,Wolverhampton Wanderers,32,2024-04-06T14:00:00Z,0,1,0,0,0,54,0.0969305331179321,1.0,0.5882352941176471,0.2821316614420062,0.144927536231884,0.1381260096930533,0.32,0.5764705882352942,0.2764890282131662,0.1956521739130435,0.8723747980613893,2.0,1.1764705882352942,0.5642633228840125,0.2898550724637681,0.0969305331179321,0.0,0.0,0.2821316614420062,0.2898550724637681,0.0760904684975767,0.0599999999999999,0.0352941176470588,0.1438871473354231,0.0884057971014492,1.0662358642972536,1.0,0.5882352941176471,1.128526645768025,1.1594202898550725,1.4333333333333331,1.5666666666666669,61.9,90.0,76.5,79.75,69.0,0.2907915993537964,0.0,1.0,4.371567043618741,10.7,7.411764705882353,6.037617554858933,5.333333333333333,0.2907915993537964,0.0,1.1764705882352942,1.4106583072100314,0.7246376811594203,0.0,0,0.0,0.0,0.0,0,0,0,1,1,281537,8198,4,2.2333333333333334,2,0.3491895714890822,0.2682322127360268,1.4329543333333337,1.479105,1.17053975,1.4914543333333332,1.8511156666666664,2.11213,2.053388,2.068562444444445,1.4333333333333331,1.0,0.75,1.3333333333333333,1.5666666666666669,1.5,1.5,1.6666666666666667,3.0,2.0,2.6,1.6,4.0,2.333333333333333,2.0,2.4,0.994584,1.3990046666666665,1.6890448,1.4073905,3.80922,1.867268,2.0118768,2.1443434,1.6333333333333333,1.8,1.4493827333333336,1.9310206,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,67.0,261.0,6404679.0,28.0,"[0.6124512, 0.59365034, 0.5131749, 0.58628523, 0.9530496, 0.58486, 0.6845834, 0.60154796, 0.86226386, 0.7900694, 0.8372269, 0.84136885, 0.8286739, 0.92988396, 0.5404166, 0.94392663, 0.8007559, 0.9675213, 0.6290435]","[0.3564209, 0.3950924, 0.44179738, 0.4036609, 0.026863497, 0.3070957, 0.30782953, 0.3825202, 0.113662034, 0.20188029, 0.14708808, 0.14569809, 0.16509666, 0.061510574, 0.31884697, 0.029551473, 0.19277129, 0.026511105, 0.32648498]","[0.031127919, 0.01125727, 0.045027744, 0.010053837, 0.02008692, 0.10804426, 0.0075871157, 0.015931834, 0.02407406, 0.008050224, 0.01568495, 0.01293306, 0.006229417, 0.008605501, 0.1407364, 0.026521914, 0.006472819, 0.005967636, 0.044471473]",14.100753545761108,4.350382035598159,0.5488643515855074,0.74214494,0.22896747,0.028887598,3.0,14.0,2.0
758,Rayan Aït-Nouri,545,Wolverhampton Wanderers,33,2024-04-13T14:00:00Z,0,0,0,0,0,0,0.0941915227629513,0.0,0.5882352941176471,0.5405405405405406,0.2531645569620253,0.1361067503924647,0.0666666666666666,0.5941176470588235,0.3513513513513513,0.2113924050632911,0.9419152276295132,3.333333333333333,1.1764705882352942,0.5405405405405406,0.2531645569620253,0.141287284144427,1.6666666666666667,0.0,0.0,0.2531645569620253,0.0744113029827315,0.0166666666666666,0.0352941176470588,0.0486486486486486,0.0848101265822784,1.0361067503924646,0.0,0.5882352941176471,1.0810810810810811,1.139240506329114,1.4193548387096775,1.5806451612903225,61.64516129032258,54.0,76.5,83.25,79.0,0.282574568288854,0.0,0.0,4.309262166405024,2.1666666666666665,7.705882352941177,7.27027027027027,6.012658227848101,0.282574568288854,0.0,0.0,0.5405405405405406,0.6329113924050633,0.0,0,0.0,0.0,0.0,0,0,0,0,1,95887,34571,0,2.290322580645161,2,0.2849424206728179,0.2704946359626468,1.4442593548387097,1.336265,1.11904725,1.4769043333333334,1.8282193548387096,1.20426,2.171255,2.041419111111112,1.4193548387096775,0.5,0.75,1.4444444444444444,1.5806451612903225,1.5,1.75,1.7777777777777777,3.0,1.6666666666666667,1.0,1.3,1.0,1.0,1.0,1.5,1.94619,1.561174,1.2684044,1.3323373,1.04304,0.932598,0.9309804,1.1755833,1.2580645161290325,1.7096774193548387,1.2602549032258064,1.476989935483871,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,64.0,613.0,79780.0,28.0,"[0.43900588, 0.69938624, 0.5060575, 0.8222445, 0.71608675, 0.63375765, 0.6958796, 0.82149136, 0.9851236, 0.93537825, 0.938125, 0.5446191, 0.6291618, 0.6109954, 0.85717005, 0.56246364, 0.4941392, 0.97818565, 0.81488025, 0.5805308]","[0.41581875, 0.2763454, 0.30464953, 0.168025, 0.23837213, 0.23274633, 0.20032114, 0.17319922, 0.011529481, 0.03736644, 0.034592833, 0.42123976, 0.32178062, 0.3652102, 0.13464059, 0.4163236, 0.2867228, 0.019445956, 0.15685974, 0.41188025]","[0.14517531, 0.024268316, 0.18929292, 0.009730478, 0.045541074, 0.133496, 0.10379927, 0.005309412, 0.0033469833, 0.027255297, 0.027282171, 0.03414119, 0.049057554, 0.023794286, 0.008189476, 0.021212734, 0.21913795, 0.0023684455, 0.028259972, 0.007588942]",14.264682203531263,4.627069806680083,1.1082477839663625,0.71323407,0.23135348,0.055412393,4.0,12.0,4.0
759,Rayan Aït-Nouri,545,Wolverhampton Wanderers,34,2024-04-20T18:30:00Z,0,0,0,0,0,15,0.0941915227629513,0.0,0.625,0.6060606060606061,0.2469135802469135,0.1361067503924646,0.0,0.2249999999999999,0.406060606060606,0.2111111111111111,0.9419152276295132,0.0,0.0,0.0,0.0,0.141287284144427,0.0,0.625,0.303030303030303,0.3703703703703703,0.0744113029827315,0.0,0.0437499999999999,0.0393939393939394,0.082716049382716,1.0361067503924646,0.0,0.625,0.6060606060606061,1.1111111111111112,1.4375,1.59375,59.71875,0.0,72.0,74.25,81.0,0.282574568288854,0.0,1.0,4.309262166405024,0.0,7.5,7.454545454545454,5.876543209876542,0.282574568288854,0.0,0.0,0.6060606060606061,0.6172839506172839,0.0,0,0.0,0.0,0.0,0,0,0,0,1,36002,86233,1,2.21875,2,0.6906466875631779,0.1900987912302608,1.44465375,1.39681,1.4379575,1.422162111111111,1.82616375,1.13357,1.62285,1.8096802222222224,1.4375,1.0,1.0,1.2222222222222223,1.59375,1.5,1.5,1.5555555555555556,0.0,1.6666666666666667,1.4,3.1,2.0,0.6666666666666666,0.6,0.5,1.89003,2.3996833333333334,1.8608284,2.3427722,0.929049,0.5498816666666667,0.7205948,0.5089981,2.34375,0.8125,2.15315496875,0.8038852,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,Rayan Aït-Nouri,545,Wolverhampton Wanderers,34,2024-04-24T18:45:00Z,0,0,0,0,0,90,0.0934579439252336,0.0,0.0,0.4347826086956521,0.2799377916018662,0.1350467289719626,0.0,0.0666666666666666,0.4565217391304347,0.2267496111975116,0.9345794392523364,0.0,0.0,0.0,0.0,0.1401869158878504,0.0,1.6666666666666667,0.4347826086956521,0.2799377916018662,0.0738317757009345,0.0,0.0166666666666666,0.0304347826086956,0.0923794712286158,1.02803738317757,0.0,0.0,0.4347826086956521,1.2597200622083982,1.393939393939394,1.606060606060606,58.36363636363637,15.0,27.0,51.75,71.44444444444444,0.2803738317757009,0.0,1.0,4.303738317757009,3.6,2.1666666666666665,6.260869565217392,6.200622083981338,0.2803738317757009,0.0,0.0,0.0,0.6998444790046656,0.0,0,0.0,0.0,0.0,0,0,0,0,1,36002,86233,1,2.1818181818181817,2,0.3807390817469205,0.2665173572228444,1.405861696969697,1.620145,1.478205,1.3073754444444443,1.821182727272728,1.451885,1.3280725,1.7433213333333333,1.393939393939394,1.5,1.0,1.0,1.606060606060606,2.0,1.75,1.5555555555555556,1.0,1.3333333333333333,1.4,1.7,3.0,2.333333333333333,1.6,1.6,2.05211,1.6844693333333334,1.5511556,1.8969407,2.62687,1.81813,1.3125118,1.7059489,1.4545454545454546,1.818181818181818,1.676604424242424,1.7038710909090908,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,Rayan Aït-Nouri,545,Wolverhampton Wanderers,35,2024-04-27T14:00:00Z,0,0,0,0,0,84,0.0892857142857142,0.0,0.0,0.5660377358490566,0.3169014084507042,0.1308035714285714,0.04,0.0,0.2037735849056603,0.225,0.9821428571428572,2.0,12.0,1.1320754716981132,0.3169014084507042,0.1339285714285714,0.0,0.0,0.5660377358490566,0.3169014084507042,0.0723214285714285,0.04,0.0,0.0396226415094339,0.0950704225352112,1.0267857142857142,1.0,0.0,0.5660377358490566,0.9507042253521126,1.3529411764705883,1.588235294117647,59.294117647058826,90.0,7.5,39.75,63.11111111111112,0.3125,0.0,1.0,4.303571428571429,4.3,3.6,7.132075471698113,5.973591549295776,0.2678571428571428,0.0,0.0,0.0,0.7922535211267606,0.0,0,0.0,0.0,0.0,0,0,0,0,1,38111,81822,2,2.147058823529412,2,0.2671791764142168,0.2497392823924011,1.3787614705882354,0.8106979999999999,1.103754,1.2081205555555556,1.8382982352941173,1.712115,1.4228425,1.7225113333333333,1.3529411764705883,1.0,1.0,1.0,1.588235294117647,2.0,1.75,1.5555555555555556,1.0,1.3333333333333333,1.0,1.3,5.0,3.6666666666666665,3.0,2.8,0.497799,0.8707846666666668,0.6613676,1.1429752000000002,3.7809,3.0131526666666666,2.5297056,2.6485148,1.3823529411764706,2.2058823529411766,1.332642205882353,2.4735861176470584,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,49.0,300.0,417562.0,39.0,"[0.7625097, 0.7150274, 0.72936153, 0.70335495, 0.9510113, 0.5678251, 0.73150206, 0.76455617, 0.9229592, 0.90913856, 0.9347134, 0.93908936, 0.7087622, 0.8930778, 0.8711674, 0.7745934, 0.94583696, 0.93206996, 0.7746252, 0.9162103]","[0.23119193, 0.24496244, 0.26420018, 0.2909213, 0.045804854, 0.289725, 0.25133187, 0.180063, 0.07231631, 0.08628136, 0.06320375, 0.04442021, 0.28576684, 0.077573165, 0.108904056, 0.21265253, 0.04897323, 0.051848706, 0.21241915, 0.077573396]","[0.0062983804, 0.04001013, 0.006438293, 0.0057237186, 0.0031839246, 0.14244995, 0.017166004, 0.05538086, 0.004724451, 0.004580089, 0.0020828308, 0.016490405, 0.0054709464, 0.029348971, 0.019928498, 0.012754052, 0.005189797, 0.01608134, 0.01295569, 0.006216261]",16.447391986846924,3.140133284032345,0.412474584300071,0.8223696,0.15700667,0.02062373,4.0,13.0,3.0
762,Rayan Aït-Nouri,545,Wolverhampton Wanderers,36,2024-05-04T16:30:00Z,0,0,0,0,0,90,0.0857142857142857,0.0,0.0,0.0,0.3169014084507042,0.1255714285714285,0.0,0.0342857142857142,0.0452830188679245,0.2186619718309859,0.9428571428571428,0.0,0.0,0.0,0.0,0.1285714285714285,0.0,0.0,0.5660377358490566,0.3169014084507042,0.0698571428571428,0.0107142857142857,0.0342857142857142,0.0283018867924528,0.0982394366197183,0.9857142857142858,0.0,0.8571428571428571,0.5660377358490566,0.9507042253521126,1.3714285714285714,1.5714285714285714,60.0,84.0,52.5,39.75,63.11111111111112,0.3,0.0,0.0,4.195714285714286,1.6071428571428572,4.199999999999999,3.50943396226415,6.068661971830985,0.2571428571428571,0.0,0.0,0.0,0.7922535211267606,0.0,0,0.0,0.0,0.0,0,0,0,0,1,2239,112686,0,2.142857142857143,2,0.0378225881576912,0.0832359824530251,1.3819428571428571,0.324485,0.972315,1.0646254444444443,1.811614,2.03245,1.7421675,1.8120035555555551,1.3714285714285714,0.0,0.75,0.7777777777777778,1.5714285714285714,1.5,1.75,1.5555555555555556,5.0,3.6666666666666665,4.0,2.9,1.0,0.3333333333333333,0.8,0.7,4.52542,2.454184333333333,2.8537626,2.5176923,0.396887,1.0473426666666663,1.0893045999999995,1.0478928,2.4857142857142858,0.9428571428571428,2.3250920857142856,1.0028512285714286,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,43.0,62.0,177373.0,4.0,"[0.8257356, 0.85902363, 0.8710671]","[0.15543929, 0.13395019, 0.112918]","[0.018825047, 0.00702622, 0.016014908]",2.5558263659477234,0.4023074731230736,0.0418661744333803,0.8519421,0.1341025,0.013955392,0.0,2.0,1.0
763,Rayan Aït-Nouri,545,Wolverhampton Wanderers,37,2024-05-11T14:00:00Z,0,0,0,0,0,60,0.0821917808219178,0.0,0.0,0.0,0.3125,0.1204109589041095,0.0,0.0206896551724137,0.019047619047619,0.215625,0.9041095890410958,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.15625,0.066986301369863,0.0,0.0258620689655172,0.0238095238095238,0.0375,0.9452054794520548,0.0,0.5172413793103449,0.4761904761904761,0.78125,1.3611111111111112,1.6666666666666667,60.833333333333336,90.0,87.0,47.25,64.0,0.2876712328767123,0.0,1.0,4.03972602739726,0.4,3.0,3.0476190476190474,5.406249999999999,0.2465753424657534,0.0,0.0,0.0,0.3125,0.0,0,0.0,0.0,0.0,0,0,0,0,0,8517,89882,1,2.083333333333333,2,0.3895081967213115,0.2740983606557377,1.3545801944444444,0.987282,0.89899,1.095062111111111,1.8869975,1.65373,1.6829225,1.8397822222222224,1.3611111111111112,1.0,1.0,0.8888888888888888,1.6666666666666667,1.0,1.5,1.6666666666666667,4.0,2.333333333333333,2.6,1.8,0.0,0.3333333333333333,0.6,1.3,2.0656,1.5186933333333332,2.080674,1.6502368,0.341417,0.7622956666666666,1.3354434000000002,1.4783179,1.3611111111111112,1.5833333333333333,1.3663623333333332,1.562107961111111,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,36.0,2.0,5128.0,8.0,"[0.9035016, 0.8303361, 0.68141407, 0.44076344, 0.93076664, 0.7158599, 0.5153572]","[0.069171414, 0.13914901, 0.2806524, 0.40882647, 0.05541979, 0.2779085, 0.46065322]","[0.027327001, 0.030514881, 0.037933532, 0.15041003, 0.013813617, 0.0062316335, 0.023989568]",5.017998903989792,1.6917808093130589,0.2902202582918107,0.71685696,0.24168298,0.041460037,0.0,5.0,2.0
764,Rayan Aït-Nouri,545,Wolverhampton Wanderers,38,2024-05-19T15:00:00Z,0,0,0,0,0,77,0.08,0.0,0.0,0.0,0.3125,0.1247999999999999,0.285,0.0,0.0129032258064516,0.2156249999999999,0.92,1.5,0.5172413793103449,0.3225806451612903,0.15625,0.12,0.0,0.0,0.0,0.15625,0.0692,0.15,0.0051724137931034,0.0161290322580645,0.0281249999999999,0.96,1.5,0.0,0.3225806451612903,0.46875,1.351351351351351,1.7027027027027026,60.810810810810814,60.0,87.0,69.75,64.0,0.28,0.0,0.0,4.152,8.25,0.9827586206896552,2.193548387096774,4.90625,0.24,0.0,0.0,0.0,0.3125,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3802,51433,1,2.054054054054054,2,0.0657306744231586,0.1098026765622224,1.3492158648648649,0.9434985,0.63399175,1.082741888888889,1.903957567567568,2.714885,2.3736675,1.972056666666667,1.351351351351351,1.5,0.75,1.0,1.7027027027027026,3.0,2.25,1.8888888888888888,3.0,3.0,2.4,2.0,3.0,2.333333333333333,2.0,1.6,1.89968,2.48496,2.070176,2.581455,2.71655,1.560875,1.482517,1.2888942,2.27027027027027,1.108108108108108,2.4088073513513515,1.261283797297297,0.0852272727272727,0.8522727272727273,0.096298020904545,0.0,0.0648515032530254,0.5965909090909091,0.3409090909090909,0.0,50.285714285714285,4,Aït-Nouri,30.0,4.0,2768.0,2.0,"[0.58496314, 0.9623413, 0.63663274, 0.78148526]","[0.39561614, 0.021777617, 0.33217534, 0.19653234]","[0.019420622, 0.01588104, 0.031191938, 0.021982344]",2.9654224514961243,0.9461014438420534,0.0884759426116943,0.7413556,0.23652536,0.022118986,0.0,3.0,1.0
765,Santiago Bueno,697,Wolverhampton Wanderers,4,2023-09-03T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,27,3,0,0.0,2,0.2308880308880308,0.2777348777348777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232896666336689,0.0,0.0290149854796169,0.0,0.0,0.0,88.0,4,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,Santiago Bueno,697,Wolverhampton Wanderers,5,2023-09-16T11:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,180,31,0,0.0,2,0.6616807754637785,0.1938256817015108,1.13911,1.13911,1.13911,1.13911,2.32935,2.32935,2.32935,2.32935,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.6666666666666665,2.25,2.25,0.0,0.6666666666666666,0.75,0.75,2.73138,2.280660333333333,2.03548025,2.03548025,0.615503,1.2075243333333334,1.3887882500000002,1.3887882500000002,2.25,0.75,2.03548025,1.3887882500000002,0.0,0.3878024527676499,0.0232896666336689,0.0298309579052038,0.0290149854796169,0.2684786211468346,0.1491547895260192,0.0298309579052038,88.73529411764706,4,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,Santiago Bueno,697,Wolverhampton Wanderers,6,2023-09-23T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,190,109,0,0.0,2,0.4299404791297114,0.2795239849735441,0.8389715,0.8389715,0.8389715,0.8389715,2.57818,2.57818,2.57818,2.57818,1.5,1.5,1.5,1.5,3.0,3.0,3.0,3.0,1.0,0.6666666666666666,0.6,0.6,1.0,1.3333333333333333,2.2,2.2,2.24101,1.9068333333333327,1.6144362,1.6144362,0.762984,1.2484346666666666,2.3053948,2.3053948,0.6,2.2,1.6144362,2.3053948,0.0,0.3878024527676499,0.0232896666336689,0.0298309579052038,0.0290149854796169,0.2684786211468346,0.1491547895260192,0.0298309579052038,88.73529411764706,4,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
