,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
143,Gabriel dos Santos Magalhães,3,Arsenal,24,2025-02-02T16:30:00Z,0,0,0,0,0,90,0.1493362831858407,0.0,0.0,0.0,0.0,0.1249446902654867,0.0599999999999999,0.0149999999999999,0.0074999999999999,0.0985714285714285,0.9457964601769911,1.0,0.5,0.25,0.1428571428571428,0.0995575221238938,0.0,0.0,0.0,0.1428571428571428,0.0502765486725663,0.01,0.04,0.1,0.0714285714285714,0.547566371681416,1.0,1.0,0.75,0.8571428571428571,1.9130434782608696,0.9130434782608696,78.6086956521739,90.0,90.0,90.0,70.0,0.1493362831858407,0.0,1.0,4.564712389380531,3.7,4.2,3.3,4.042857142857142,0.3982300884955752,1.0,0.0,0.0,0.4285714285714285,0.0,0,0.0,0.0,0.0,0,1,0,0,2,47399,205051,2,4.0,2,0.4843460230102687,0.2665256048408462,2.089345695652173,1.949795,1.9273725,2.181915555555556,0.995841247826087,0.9915455,1.00520625,0.6937327444444445,1.9130434782608696,2.0,2.0,1.8888888888888888,0.9130434782608696,1.5,1.25,0.7777777777777778,3.0,3.6666666666666665,3.4,2.5,1.0,1.0,0.8,1.1,2.23213,2.695853333333333,2.329488,2.0687753000000004,1.49843,1.561649,1.6119774,1.4836591,2.0434782608695654,1.3043478260869563,2.063849913043478,1.6182029130434783,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,177,99,16317,31,"[0.4922276, 0.77526015, 0.6446262, 0.95164865, 0.9062692, 0.9423261, 0.8434705, 0.92292374, 0.92225283, 0.8255152, 0.94730806, 0.97722775, 0.8944513, 0.8965821, 0.57493323, 0.5690952, 0.97711176, 0.9157719, 0.709094]","[0.40752557, 0.19396909, 0.32364646, 0.040980097, 0.09055358, 0.038189374, 0.14855349, 0.054948978, 0.058933407, 0.16647348, 0.037958883, 0.020416254, 0.09934481, 0.08801014, 0.40043405, 0.41903502, 0.019565895, 0.0742712, 0.24454321]","[0.10024683, 0.03077076, 0.03172733, 0.0073712156, 0.0031771832, 0.0194845, 0.007975977, 0.022127302, 0.018813794, 0.008011292, 0.014733005, 0.0023559767, 0.0062039243, 0.015407758, 0.024632705, 0.0118698245, 0.0033223392, 0.009956948, 0.046362832]",15.688095569610596,2.9273529779165983,0.3845514983404428,0.82568926,0.15407121,0.020239554,4,12,3
144,Gabriel dos Santos Magalhães,3,Arsenal,25,2025-02-15T12:30:00Z,0,0,1,0,0,90,0.1422550052687039,0.0,0.0,0.0,0.0,0.121390937829294,0.05,0.0299999999999999,0.0225,0.09375,0.9483667017913592,1.0,0.5,0.25,0.125,0.0948366701791359,0.0,0.0,0.0,0.125,0.048840885142255,0.02,0.04,0.025,0.06375,0.5216016859852476,0.0,1.5,0.75,0.875,2.0416666666666665,0.9166666666666666,79.08333333333333,90.0,90.0,90.0,80.0,0.1422550052687039,0.0,0.0,4.457323498419389,2.3,4.6,3.325,4.0,0.3793466807165437,0.0,0.5,0.25,0.5,0.0,0,0.0,0.0,0.0,0,0,1,1,3,152520,54767,6,3.9166666666666665,2,0.7167908623342285,0.1815689518956268,2.0661237916666666,1.265969,1.649592,1.950862,0.9853141541666668,0.860372,1.06573625,0.7224706333333334,2.0416666666666665,1.5,1.5,1.7777777777777777,0.9166666666666666,1.0,1.0,0.7777777777777778,0.0,0.6666666666666666,0.6,0.6,4.0,2.333333333333333,2.2,2.5,0.447136,0.84292,1.0886559999999998,0.9906149,3.11261,2.25189,2.273194,2.10571,1.0416666666666667,2.208333333333333,1.1619378749999998,2.2817829166666668,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,165,141,116784,38,"[0.84472626, 0.8937758, 0.91959864, 0.9437688, 0.9250198, 0.55068994, 0.8798746, 0.9249827, 0.65686774, 0.76227796, 0.6834014, 0.78766364]","[0.14852579, 0.070458405, 0.040499803, 0.0444258, 0.055832192, 0.40936166, 0.088747285, 0.067976944, 0.2833095, 0.22201008, 0.30703455, 0.19367914]","[0.006747985, 0.03576579, 0.039901525, 0.011805405, 0.019148044, 0.03994836, 0.031378113, 0.007040388, 0.059822693, 0.015712, 0.009564037, 0.018657332]",9.772647321224213,1.9318611361086369,0.2954916716553271,0.81438726,0.1609884,0.024624305,0,11,1
145,Gabriel dos Santos Magalhães,3,Arsenal,26,2025-02-22T15:00:00Z,0,0,0,0,0,90,0.1358148893360161,0.0,0.0,0.0,0.0,0.1158953722334004,0.0,0.055,0.035,0.0888888888888888,0.9054325955734408,0.0,0.0,0.0,0.0,0.090543259557344,0.0,0.0,0.0,0.1111111111111111,0.048440643863179,0.04,0.0149999999999999,0.0275,0.0588888888888888,0.5432595573440644,1.0,0.5,0.75,0.7777777777777778,2.04,0.88,79.52,90.0,90.0,90.0,90.0,0.1358148893360161,0.0,1.0,4.409456740442656,3.4,3.0,3.6000000000000005,3.8111111111111104,0.3621730382293762,0.0,0.5,0.25,0.4444444444444444,0.0,0,0.0,0.0,0.0,0,1,1,1,3,176404,18545,2,4.0,2,0.7638873439378772,0.1540095451487655,2.05347884,1.209689,1.579742,1.8507197777777773,0.955229948,0.6289575000000001,0.8102515,0.7882709666666667,2.04,3.0,2.5,2.2222222222222223,0.88,0.5,1.0,0.7777777777777778,0.0,0.6666666666666666,1.0,0.9,1.0,1.3333333333333333,1.6,1.9,0.673466,1.1797086666666667,0.939502,1.1697399,1.96499,1.4211669999999998,1.7449842,1.9594001000000003,1.16,1.88,1.40234108,2.0283014400000003,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,155,117,26239,10,"[0.7485261, 0.91696984, 0.97301745, 0.74528944, 0.85744166, 0.9442256, 0.9309716, 0.57629716, 0.91211444, 0.94524777, 0.86257106, 0.64733195, 0.9404381, 0.9313884, 0.86232024]","[0.22965458, 0.076790474, 0.02540185, 0.24939245, 0.11427375, 0.051304303, 0.059546534, 0.24366225, 0.06257844, 0.041016415, 0.13347621, 0.27752241, 0.048226394, 0.050949417, 0.13208163]","[0.021819241, 0.0062397127, 0.0015807274, 0.0053181252, 0.02828461, 0.004470102, 0.009481825, 0.18004058, 0.025307147, 0.013735827, 0.0039527477, 0.07514557, 0.011335602, 0.017662218, 0.005598148]",12.794150829315186,1.7958771139383316,0.4099721877137199,0.8529434,0.119725145,0.02733148,5,9,1
146,Gabriel dos Santos Magalhães,3,Arsenal,27,2025-02-26T19:30:00Z,0,0,1,0,1,90,0.1299326275264677,0.0,0.0,0.0,0.0,0.116939364773821,0.14,0.025,0.0275,0.0888888888888888,0.9528392685274302,2.0,1.0,0.5,0.2222222222222222,0.0866217516843118,0.0,0.0,0.0,0.1111111111111111,0.0502406159769008,0.09,0.0299999999999999,0.035,0.0588888888888888,0.519730510105871,0.0,0.5,1.0,0.7777777777777778,1.9615384615384608,0.8846153846153846,79.92307692307692,90.0,90.0,90.0,90.0,0.1299326275264677,0.0,0.0,4.339749759384024,2.8,2.849999999999999,3.725,3.6222222222222222,0.3464870067372473,0.0,0.0,0.25,0.1111111111111111,0.0,0,0.0,0.0,0.0,0,0,1,2,3,41000,103402,7,3.923076923076923,2,0.4827411381976425,0.2746630613883138,2.0272927307692306,1.64101,1.4534895,1.8997586666666664,0.9579841807692306,0.4882,0.674286,0.7994979666666667,1.9615384615384608,3.5,2.5,2.4444444444444446,0.8846153846153846,0.5,0.75,0.7777777777777778,3.0,3.6666666666666665,2.8,2.3,4.0,2.0,2.6,1.4,2.38603,2.261677,2.0290774,1.7539463999999998,3.45858,2.141602,2.1018852,1.7578741,1.6923076923076923,1.2692307692307692,1.5833201923076925,1.4594319999999998,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,145,25,9667,6,"[0.8891134, 0.8153254, 0.9216521, 0.8862446, 0.5967728, 0.52776414, 0.44753549, 0.8665222, 0.90714633, 0.81619245, 0.93412244, 0.78715664]","[0.09451355, 0.16653715, 0.05178608, 0.10932196, 0.3635202, 0.45095512, 0.4210733, 0.10641998, 0.049056564, 0.17201085, 0.04832239, 0.1829829]","[0.01637302, 0.018137442, 0.026561832, 0.0044334796, 0.039707012, 0.021280805, 0.13139124, 0.02705785, 0.043797087, 0.011796678, 0.017555147, 0.029860403]",9.395547956228256,2.216500051319599,0.3879519994370639,0.7829624,0.18470834,0.032329332,0,10,2
147,Gabriel dos Santos Magalhães,3,Arsenal,28,2025-03-09T16:30:00Z,0,0,0,0,0,90,0.1245387453874538,0.0,0.0,0.0,0.0,0.1120848708487085,0.0,0.07,0.0625,0.0611111111111111,0.9132841328413284,0.0,0.0,0.0,0.0,0.0830258302583025,0.0,0.0,0.0,0.0,0.048570110701107,0.01,0.065,0.04,0.0677777777777777,0.4981549815498155,0.0,0.5,0.5,0.6666666666666666,1.8888888888888888,0.8518518518518519,80.29629629629629,90.0,90.0,90.0,90.0,0.1245387453874538,0.0,0.0,4.267527675276753,2.6,3.099999999999999,3.05,3.3777777777777778,0.3736162361623616,1.0,0.0,0.25,0.1111111111111111,0.0,0,0.0,0.0,0.0,0,1,1,2,3,91887,54213,2,4.037037037037037,2,0.5560570303124264,0.2671558916584842,2.001010037037037,1.56132,1.3855045,1.7129031111111113,0.9413407296296294,0.6300245,0.629491,0.7352357444444445,1.8888888888888888,1.0,2.0,1.8888888888888888,0.8518518518518519,0.5,0.5,0.7777777777777778,3.0,1.6666666666666667,1.2,1.2,2.0,1.6666666666666667,1.4,1.7,1.40202,1.158075,1.0366546,1.2644269,1.04498,1.7068366666666666,1.6254822,1.759707,1.2222222222222223,1.4444444444444444,1.5102785185185186,1.6881047037037036,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,137,146,15671,12,"[0.8242196, 0.8274212, 0.92632055, 0.6503048, 0.55154026, 0.9522454, 0.68862754, 0.86556995, 0.70026207, 0.9683564, 0.91172296, 0.6630005, 0.91819227, 0.64343643, 0.5262603, 0.93847376, 0.91032505, 0.69201404, 0.9068688]","[0.1189856, 0.13868397, 0.061131794, 0.307596, 0.42995244, 0.04326782, 0.27765045, 0.11947343, 0.27750862, 0.027531667, 0.082430005, 0.27429432, 0.0768494, 0.3288436, 0.43594775, 0.049045105, 0.08159967, 0.18374555, 0.08565622]","[0.056794807, 0.03389479, 0.012547634, 0.04209919, 0.018507304, 0.004486791, 0.03372197, 0.014956605, 0.022229334, 0.004111944, 0.0058469973, 0.06270519, 0.0049584266, 0.027720038, 0.03779195, 0.012481132, 0.008075199, 0.124240465, 0.007474939]",15.065161883831024,3.400193387642503,0.534644699189812,0.79290324,0.17895755,0.028139196,4,11,4
148,Gabriel dos Santos Magalhães,3,Arsenal,29,2025-03-16T13:30:00Z,0,0,1,0,0,90,0.1195748449955713,0.0,0.0,0.0,0.0,0.1076173604960141,0.0,0.07,0.0475,0.0311111111111111,0.8768821966341895,0.0,0.0,0.0,0.0,0.0797165633303808,0.0,0.0,0.0,0.0,0.0478299379982285,0.0299999999999999,0.05,0.04,0.0633333333333333,0.5181576616474757,1.0,0.0,0.25,0.5555555555555556,1.8571428571428568,0.8571428571428571,80.64285714285714,90.0,90.0,90.0,90.0,0.1195748449955713,0.0,1.0,4.232949512843224,3.4,2.7,2.775,3.111111111111111,0.3587245349867139,0.0,0.5,0.25,0.2222222222222222,0.0,0,0.0,0.0,0.0,0,0,1,2,3,127378,42359,5,3.9642857142857135,2,0.5286488344995766,0.2558434199048752,1.994901107142857,1.34515,1.49308,1.6187964444444445,0.9545453464285714,0.7677255000000001,0.62796275,0.7830444444444445,1.8571428571428568,0.0,1.75,1.7777777777777777,0.8571428571428571,0.5,0.5,0.7777777777777778,1.0,2.0,1.6,1.5,0.0,0.6666666666666666,1.2,1.5,1.76844,2.30832,1.7930816,1.9272368,0.108487,1.2158853333333333,1.3806752,1.4128746,1.8928571428571428,1.2857142857142858,2.101807285714286,1.5343482499999996,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,128,101,155893,13,"[0.88481647, 0.9337511, 0.8515766, 0.5260304, 0.9160176, 0.89168173, 0.89415425, 0.9603936, 0.9184128, 0.9107176, 0.7866849, 0.84565294, 0.915783, 0.6801758, 0.94808203]","[0.10651954, 0.061049078, 0.083986714, 0.46598896, 0.06706943, 0.096610904, 0.059240505, 0.037535634, 0.046271354, 0.07652438, 0.20013137, 0.1386917, 0.042661052, 0.30482146, 0.037754867]","[0.008663985, 0.005199851, 0.06443667, 0.007980646, 0.016913036, 0.011707449, 0.0466053, 0.0020707545, 0.035315864, 0.012758064, 0.013183767, 0.015655437, 0.041555893, 0.015002769, 0.014163098]",12.863930821418762,1.8248569518327715,0.3112125808838755,0.8575954,0.12165714,0.020747505,2,13,0
149,Gabriel dos Santos Magalhães,3,Arsenal,30,2025-04-01T18:45:00Z,0,0,0,0,0,15,0.1149914821124361,0.0,0.0,0.0,0.0,0.1034923339011925,0.0,0.0,0.035,0.0311111111111111,0.8432708688245315,0.0,0.0,0.0,0.0,0.0766609880749574,0.0,0.0,0.0,0.0,0.0463798977853492,0.01,0.02,0.0425,0.0322222222222222,0.4982964224872231,0.0,0.5,0.5,0.5555555555555556,1.827586206896552,0.8275862068965517,80.96551724137932,90.0,90.0,90.0,90.0,0.1533219761499148,0.0,1.0,4.1396933560477,1.8,3.0,3.05,3.088888888888888,0.3449744463373083,0.0,0.5,0.25,0.2222222222222222,0.0,0,0.0,0.0,0.0,0,1,1,2,3,290080,82147,1,4.0,2,0.6477343463202081,0.2282492458461685,1.950101931034483,1.57381,1.567565,1.600072,0.9314933,0.9098405,0.7699325,0.8984295555555555,1.827586206896552,0.5,0.75,1.5555555555555556,0.8275862068965517,0.5,0.5,0.7777777777777778,2.0,1.6666666666666667,1.4,1.5,0.0,1.0,1.2,1.3,1.03966,1.0608723333333334,1.1253613999999998,1.5654918,1.40865,1.4272643333333332,1.2150248,1.0561928,1.4827586206896552,1.3103448275862069,1.5763139655172411,1.188738551724138,0.0885245901639344,0.9147540983606556,0.1187809614434105,0.0,0.0258133554739541,0.0885245901639344,0.1180327868852459,0.0,84.72222222222223,16,Gabriel,101,852,69967,24,"[0.9281559, 0.68434083, 0.5381123, 0.6687206, 0.97438896, 0.95339936, 0.9031531, 0.9275946, 0.9409058, 0.9554507, 0.45179, 0.917273, 0.9822151, 0.66744393]","[0.064560376, 0.30900547, 0.45919204, 0.27320197, 0.023068128, 0.04282002, 0.08262759, 0.06791743, 0.045491353, 0.026790744, 0.43137074, 0.07637176, 0.014937208, 0.3032238]","[0.007283744, 0.006653759, 0.002695634, 0.05807738, 0.0025428685, 0.0037806623, 0.01421937, 0.0044879504, 0.013602915, 0.017758496, 0.1168393, 0.006355227, 0.0028477428, 0.029332265]",11.492944210767746,2.2205786081030965,0.286477311514318,0.8209246,0.15861276,0.020462662,6,8,0
150,Jakub Kiwior,8,Arsenal,3,2024-08-31T11:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,828,3229,0,0.0,2,0.7117553932962332,0.169764978966416,1.5211450000000002,1.5211450000000002,1.5211450000000002,1.5211450000000002,0.9462375,0.9462375,0.9462375,0.9462375,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.5,2.5,2.5,1.0,0.5,0.5,0.5,2.14153,1.96618,1.96618,1.96618,1.28556,0.8454425,0.8454425,0.8454425,2.5,0.5,1.96618,0.8454425,0.0944386149003148,0.5666316894018888,0.112965136008085,0.2833158447009444,0.0857529775918718,0.5666316894018888,0.0944386149003148,0.0,47.65,6,Kiwior,86,933,160687,14,"[0.9298722, 0.9031228]","[0.04127483, 0.05636642]","[0.028852962, 0.040510792]",1.8329949975013733,0.0976412519812583,0.0693637542426586,0.91649747,0.048820626,0.03468188,0,2,0
151,Jorge Luiz Frello Filho,7,Arsenal,3,2024-08-31T11:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3276,6910,0,0.0,3,0.7117553932962332,0.169764978966416,1.5211450000000002,1.5211450000000002,1.5211450000000002,1.5211450000000002,0.9462375,0.9462375,0.9462375,0.9462375,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.5,2.5,2.5,1.0,0.5,0.5,0.5,2.14153,1.96618,1.96618,1.96618,1.28556,0.8454425,0.8454425,0.8454425,2.5,0.5,1.96618,0.8454425,0.0,0.3951701427003293,0.0079076252795927,0.1975850713501646,0.1534191558074153,0.9879253567508232,0.0987925356750823,0.0,37.958333333333336,4,Jorginho,85,0,2235,3,"[0.58354115, 0.87623775, 0.8670306, 0.8070419]","[0.41270947, 0.09488452, 0.105949566, 0.10629454]","[0.0037494265, 0.028877703, 0.027019775, 0.08666358]",3.133851408958435,0.7198381051421165,0.1463104858994484,0.7834628,0.17995954,0.03657762,0,4,0
152,Jorge Luiz Frello Filho,7,Arsenal,4,2024-09-15T13:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4753,5735,2,0.0,3,0.4118125491550133,0.2672766683930866,1.82009,1.82009,1.82009,1.82009,1.2366516666666667,1.2366516666666667,1.2366516666666667,1.2366516666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.63304,1.8840733333333333,1.8840733333333333,1.8840733333333333,1.58694,1.0873163333333336,1.0873163333333336,1.0873163333333336,2.0,1.0,1.8840733333333333,1.0873163333333336,0.0,0.3951701427003293,0.0079076252795927,0.1975850713501646,0.1534191558074153,0.9879253567508232,0.0987925356750823,0.0,37.958333333333336,4,Jorginho,66,8,9529,2,"[0.753454, 0.6798677, 0.9132595]","[0.12535463, 0.30903268, 0.063301876]","[0.12119142, 0.011099661, 0.023438646]",2.346581220626831,0.4976891875267029,0.1557297259569168,0.7821937,0.1658964,0.05190991,0,2,1
153,Jorge Luiz Frello Filho,7,Arsenal,8,2024-10-19T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.024,0.06,0.0,0.0,0.024,0.6,1.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.084,0.21,0.0,0.0,0.084,0.6,1.5,0.0,0.0,0.6,2.142857142857143,0.8571428571428571,21.428571428571427,60.0,0.0,22.5,21.428571428571427,0.6,0.0,0.0,1.62,3.75,0.0,0.2,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1293,1646,0,0.5714285714285714,3,0.5711547703180212,0.2346063604240282,2.452854285714286,3.66858,2.71901,2.452854285714286,1.2670670000000002,1.5468945,1.4259659999999998,1.2670670000000002,2.142857142857143,3.0,2.0,2.142857142857143,0.8571428571428571,2.0,1.25,0.8571428571428571,0.0,1.0,1.2,1.1428571428571428,1.0,1.6666666666666667,1.6,1.4285714285714286,1.94963,1.6205233333333335,1.871152,1.9714342857142857,0.912063,1.3484803333333335,1.5068914000000002,1.5244824285714285,1.1428571428571428,1.4285714285714286,1.9714342857142857,1.5244824285714285,0.0,0.3951701427003293,0.0079076252795927,0.1975850713501646,0.1534191558074153,0.9879253567508232,0.0987925356750823,0.0,37.958333333333336,4,Jorginho,15,667,415922,8,"[0.9246474, 0.9447934, 0.93488747, 0.9263201, 0.91447496, 0.9179102, 0.9371942, 0.9228966, 0.9282133, 0.94341624, 0.93488747, 0.8625959, 0.93488747, 0.92726034, 0.9324683]","[0.04287397, 0.03404032, 0.03959187, 0.048895776, 0.056489155, 0.04946749, 0.045463517, 0.048994765, 0.048695173, 0.040259235, 0.03959187, 0.116874814, 0.03959187, 0.042360943, 0.039422877]","[0.03247871, 0.021166302, 0.025520625, 0.024784207, 0.029035842, 0.032622337, 0.017342277, 0.028108586, 0.023091562, 0.016324524, 0.025520625, 0.020529278, 0.025520625, 0.030378783, 0.02810883]",13.886853396892548,0.7326136492192745,0.3805331103503704,0.92579025,0.048840914,0.025368873,0,15,0
154,Jorge Luiz Frello Filho,7,Arsenal,21,2025-01-15T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0078947368421052,0.0,0.0,0.0,0.0,0.1973684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927631578947368,0.2285714285714285,0.0,0.06,0.0602510460251045,0.5921052631578947,1.4285714285714286,0.0,0.0,0.3765690376569037,1.95,0.9,22.8,63.0,1.0,7.5,26.55555555555556,0.5921052631578947,0.0,1.0,2.0526315789473686,2.7142857142857144,4.5,2.7,2.1841004184100417,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,983,1117,0,0.65,3,0.6808594468230412,0.1801896456620524,2.16340015,2.08155,2.1315225,2.394026666666667,1.020326685,0.17546835,0.522075675,0.597174411111111,1.95,2.0,2.25,2.333333333333333,0.9,0.5,0.5,0.6666666666666666,1.0,1.0,2.2,2.0,2.0,1.6666666666666667,2.2,1.9,1.00333,1.4484133333333336,1.888182,1.9385954,2.42963,1.4568356666666666,2.1692414,2.2612277,2.1,1.5,2.03913995,1.7393243000000005,0.0,0.3951701427003293,0.0079076252795927,0.1975850713501646,0.1534191558074153,0.9879253567508232,0.0987925356750823,0.0,37.958333333333336,4,Jorginho,206,12,65254,4,"[0.8317832, 0.5676548, 0.5072217, 0.86292875, 0.9361573, 0.5908879]","[0.16199842, 0.41171744, 0.48116025, 0.11653872, 0.042627875, 0.39383838]","[0.006218419, 0.020627731, 0.011618096, 0.020532543, 0.021214737, 0.015273725]",4.29663360118866,1.607881087809801,0.0954852509312331,0.71610564,0.2679802,0.01591421,0,6,0
155,Jurriën Timber,6,Arsenal,1,2024-08-17T14:00:00Z,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,2,0.816672297164586,0.1226047469025714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0,J.Timber,234,43,249308,6,"[0.95328885, 0.9448217, 0.8577275, 0.74772626, 0.92517674, 0.6816863, 0.8595922]","[0.03838424, 0.049191505, 0.12376627, 0.24790762, 0.06081541, 0.30969635, 0.12737712]","[0.008326866, 0.0059867604, 0.018506192, 0.0043661552, 0.014007864, 0.008617301, 0.0130306585]",5.970019578933716,0.9571385197341442,0.0728417956270277,0.8528599,0.13673408,0.010405971,2,5,0
