,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
55,Jadon Sancho,386,Chelsea,17,2024-12-22T14:00:00Z,0,0,1,0,0,90,0.3114186851211072,0.0,1.6666666666666667,0.9836065573770492,0.5678233438485805,0.1043252595155709,0.0299999999999999,0.4333333333333333,0.2754098360655738,0.1589905362776025,1.245674740484429,1.0,0.8333333333333334,0.4918032786885246,0.2839116719242902,0.6228373702422145,0.0,0.0,0.0,0.0,0.2724913494809688,0.56,0.2083333333333333,0.1622950819672131,0.1760252365930599,2.179930795847751,4.0,1.6666666666666667,0.9836065573770492,1.4195583596214512,2.0,1.1875,36.125,90.0,54.0,45.75,35.22222222222222,0.1557093425605536,0.0,0.0,7.8633217993079585,8.0,14.66666666666667,9.442622950819672,7.665615141955836,0.3114186851211072,0.0,0.8333333333333334,0.4918032786885246,0.2839116719242902,0.0,0,0.0,0.0,0.0,0,0,0,1,1,21425,12035,3,2.4375,3,0.5850194291839742,0.2308914454164353,2.2816291250000003,4.20318,3.2930825,2.317578888888889,1.6239315624999997,2.58251,1.7521125,1.8626011111111112,2.3125,4.5,3.5,2.2222222222222223,1.1875,2.0,1.25,1.2222222222222223,0.0,1.3333333333333333,0.8,0.7,0.0,0.0,0.8,0.6,1.07081,0.900672,1.012773,1.0900757,1.51591,1.2240946666666668,1.3554068,1.2900869,0.875,1.3125,1.1435474375,1.6175174375,0.1712654614652711,0.7706945765937203,0.1100293078506764,0.1712654614652711,0.303862458227874,2.226450999048525,0.0856327307326355,0.0,61.8235294117647,4,Sancho,133,0,56530,1,"[0.7675139, 0.92776275, 0.93930626]","[0.21880566, 0.04974042, 0.032934833]","[0.013680468, 0.022496814, 0.027758956]",2.6345828771591187,0.301480907946825,0.0639362381771206,0.87819433,0.10049364,0.021312078,0,2,1
56,Jadon Sancho,386,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,25,0.2374670184696569,0.0,0.0,0.625,0.4958677685950413,0.1163588390501319,0.22,0.0599999999999999,0.2,0.168595041322314,1.187335092348285,1.0,0.5,0.3125,0.2479338842975206,0.4749340369393139,0.0,0.0,0.0,0.0,0.220844327176781,0.08,0.295,0.2625,0.228099173553719,1.7810026385224274,0.0,2.5,2.1875,1.7355371900826446,1.8333333333333333,1.1666666666666667,42.11111111111112,90.0,90.0,72.0,40.333333333333336,0.1187335092348284,0.0,0.0,7.064643799472296,4.3,6.35,9.46875,7.909090909090909,0.2374670184696569,0.0,0.0,0.3125,0.2479338842975206,0.0,0,0.0,0.0,0.0,0,0,1,1,2,15234,14489,1,2.4444444444444446,3,0.6728946798485141,0.1890002985231882,2.198790888888889,2.053685,3.1284325,2.372113333333333,1.6018336111111109,1.36471,1.97361,1.7334577777777778,2.111111111111111,1.0,2.75,2.2222222222222223,1.1666666666666667,0.5,1.25,1.0,0.0,0.6666666666666666,0.6,1.0,1.0,2.0,1.8,1.7,0.0783327,0.9586975666666668,0.98292014,1.2541581700000002,2.16462,2.2119866666666668,2.35629,2.300253,0.8888888888888888,1.8333333333333333,1.1467923722222222,2.388927222222222,0.1712654614652711,0.7706945765937203,0.1100293078506764,0.1712654614652711,0.303862458227874,2.226450999048525,0.0856327307326355,0.0,61.8235294117647,4,Sancho,115,11,126313,5,[0.9407988],[0.040706865],[0.018494321],0.940798819065094,0.0407068654894828,0.0184943210333585,0.9407988,0.040706865,0.018494321,0,1,0
57,João Félix Sequeira,621,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,32,4.090909090909091,4.090909090909091,4.090909090909091,4.090909090909091,4.090909090909091,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,8.181818181818182,8.181818181818182,8.181818181818182,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0409090909090909,0.0409090909090909,0.0409090909090909,0.0409090909090909,0.0409090909090909,0.0,0.0,0.0,0.0,0.0,6.0,2.0,22.0,22.0,22.0,22.0,22.0,0.0,0.0,1.0,23.318181818181817,23.318181818181817,23.318181818181817,23.318181818181817,23.318181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,86064,15806,1,6.0,3,0.5896908429925393,0.2184536531995088,2.02935,2.02935,2.02935,2.02935,2.4181,2.4181,2.4181,2.4181,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,0.5,0.5,0.5,2.0,2.0,2.0,2.0,1.3761,1.261835,1.261835,1.261835,1.53421,1.4574250000000002,1.4574250000000002,1.4574250000000002,0.5,2.0,1.261835,1.4574250000000002,0.4117647058823529,3.588235294117647,0.5177536718547344,0.1764705882352941,0.1816320993444498,1.1176470588235294,0.1764705882352941,0.0,51.0,9,João Félix,81,2,362,0,[0.934388],[0.060029685],[0.0055823377],0.934387981891632,0.0600296854972839,0.0055823377333581,0.934388,0.060029685,0.0055823377,0,1,0
58,João Félix Sequeira,621,Chelsea,6,2024-09-28T14:00:00Z,0,0,0,0,0,0,0.8256880733944955,0.0,0.0,0.8256880733944955,0.8256880733944955,0.3467889908256881,0.6923076923076923,0.0442622950819672,0.3467889908256881,0.3467889908256881,4.128440366972477,6.923076923076923,2.950819672131148,1.651376146788991,1.651376146788991,0.0,0.0,0.0,0.0,0.0,0.0743119266055045,0.173076923076923,0.0442622950819672,0.0743119266055045,0.0743119266055045,0.0,0.0,0.0,0.0,0.0,2.75,0.75,27.25,26.0,30.5,27.25,27.25,0.8256880733944955,0.0,1.0,8.174311926605505,5.1923076923076925,3.98360655737705,8.174311926605505,8.174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4817,23724,0,2.0,3,0.5520751761942051,0.2270947533281127,2.084194,1.955078,2.084194,2.084194,1.29334625,0.998509,1.29334625,1.29334625,2.75,1.0,2.75,2.75,0.75,0.5,0.75,0.75,2.0,1.0,1.6,1.6,2.0,1.0,0.8,0.8,1.56836,1.7142666666666668,1.815032,1.815032,1.36923,1.5028443333333332,1.2398836,1.2398836,1.6,0.8,1.815032,1.2398836,0.4117647058823529,3.588235294117647,0.5177536718547344,0.1764705882352941,0.1816320993444498,1.1176470588235294,0.1764705882352941,0.0,51.0,9,João Félix,40,10,49710,3,"[0.7618128, 0.8897046]","[0.12181857, 0.062289845]","[0.116368644, 0.048005596]",1.651517391204834,0.184108417481184,0.1643742397427559,0.8257587,0.09205421,0.082187116,0,2,0
59,Kiernan Dewsbury-Hall,166,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1245,4835,1,1.0,3,0.5412619329987087,0.2395084053519286,1.06123,1.06123,1.06123,1.06123,1.18038,1.18038,1.18038,1.18038,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.575835,0.575835,0.575835,0.575835,1.6283,1.6283,1.6283,1.6283,0.0,2.0,0.575835,1.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Dewsbury-Hall,99,37,383940,5,"[0.92357713, 0.74130183, 0.9662515]","[0.0675932, 0.23990266, 0.028387928]","[0.008829722, 0.018795554, 0.0053604813]",2.6311304569244385,0.3358837906271219,0.0329857571050524,0.8770435,0.11196127,0.010995253,0,3,0
60,Levi Colwill,162,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,2.1,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,22761,8402,1,1.0,2,0.5412619329987087,0.2395084053519286,1.06123,1.06123,1.06123,1.06123,1.18038,1.18038,1.18038,1.18038,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.575835,0.575835,0.575835,0.575835,1.6283,1.6283,1.6283,1.6283,0.0,2.0,0.575835,1.6283,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,98,38,60826,13,"[0.49613705, 0.74576676, 0.7807986, 0.48566523, 0.5746552, 0.93129045, 0.5444914, 0.8027439]","[0.46012154, 0.20383951, 0.20319179, 0.4576774, 0.41398337, 0.055920176, 0.43420377, 0.19351722]","[0.043741368, 0.05039377, 0.0160096, 0.05665739, 0.0113615105, 0.012789274, 0.021304807, 0.0037389023]",5.361548602581024,2.422454781830311,0.2159966218750924,0.67019355,0.30280685,0.026999578,1,5,2
61,Levi Colwill,162,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.005,0.005,0.0,0.0,0.0,0.0,0.0,3.0,2.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,1.0,2.1500000000000004,2.2,2.1500000000000004,2.1500000000000004,2.1500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,47095,22566,2,1.0,2,0.5896908429925393,0.2184536531995088,1.54529,1.54529,1.54529,1.54529,1.79924,1.79924,1.79924,1.79924,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.5,0.5,0.5,2.0,2.0,2.0,2.0,1.3761,1.261835,1.261835,1.261835,1.53421,1.4574250000000002,1.4574250000000002,1.4574250000000002,0.5,2.0,1.261835,1.4574250000000002,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,80,1,1213,1,"[0.95382386, 0.9341944, 0.9036012, 0.910854]","[0.031025764, 0.04717629, 0.0847571, 0.06467287]","[0.015150304, 0.01862931, 0.011641683, 0.024473103]",3.70247346162796,0.2276320233941078,0.0698944004252553,0.9256184,0.056908008,0.017473599,0,4,0
62,Levi Colwill,162,Chelsea,4,2024-09-14T19:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.06,0.18,0.06,0.06,0.06,0.6666666666666666,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0066666666666666,0.01,0.0066666666666666,0.0066666666666666,0.0066666666666666,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.6666666666666667,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,3.0,4.7,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,40329,21890,5,1.3333333333333333,2,0.4687589979844514,0.2426656428959912,2.02267,2.02267,2.02267,2.02267,1.3527293333333332,1.3527293333333332,1.3527293333333332,1.3527293333333332,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.95688,2.4670533333333333,2.4670533333333333,2.4670533333333333,2.55629,1.8977366666666668,1.8977366666666668,1.8977366666666668,1.6666666666666667,1.3333333333333333,2.4670533333333333,1.8977366666666668,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,63,333,74409,23,"[0.5660952, 0.78042483, 0.9356106, 0.89298177, 0.70100856]","[0.355444, 0.21609557, 0.04979897, 0.09585244, 0.27903908]","[0.0784608, 0.003479589, 0.01459046, 0.0111658005, 0.019952295]",3.876120924949646,0.9962300769984722,0.1276489424053579,0.77522415,0.19924602,0.025529787,1,4,0
63,Levi Colwill,162,Chelsea,5,2024-09-21T11:30:00Z,0,0,1,0,1,90,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.09,0.045,0.045,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424999999999999,0.15,0.005,0.0424999999999999,0.0424999999999999,0.25,1.0,0.0,0.25,0.25,2.0,1.25,90.0,90.0,90.0,90.0,90.0,0.25,0.0,0.0,3.25,4.0,3.45,3.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,25670,8658,7,2.25,2,0.4778651104016557,0.2469174477910868,1.750184,2.50339,1.750184,1.750184,1.3988744999999998,1.438904,1.3988744999999998,1.3988744999999998,2.0,3.5,2.0,2.0,1.25,1.5,1.25,1.25,1.0,1.3333333333333333,1.25,1.25,1.0,1.3333333333333333,1.5,1.5,0.682719,1.05471,1.4922075,1.4922075,2.88601,2.4850266666666667,2.531345,2.531345,1.25,1.5,1.4922075,2.531345,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,50,14,1989,0,"[0.64629513, 0.91140914, 0.54754895]","[0.28970638, 0.055515967, 0.443047]","[0.06399848, 0.033074893, 0.009404053]",2.105253219604492,0.7882693335413933,0.1064774291589856,0.70175105,0.26275644,0.035492476,0,3,0
64,Levi Colwill,162,Chelsea,6,2024-09-28T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.09,0.036,0.036,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959999999999999,0.31,0.08,0.0959999999999999,0.0959999999999999,0.4,1.0,0.5,0.4,0.4,2.2,1.0,90.0,90.0,90.0,90.0,90.0,0.2,0.0,1.0,3.4799999999999995,4.4,4.35,3.4799999999999995,3.4799999999999995,0.2,1.0,0.0,0.2,0.2,0.0,0,0.0,0.0,0.0,0,1,1,0,0,216465,59107,1,3.2,2,0.5520751761942051,0.2270947533281127,1.8796012,1.955078,1.8796012,1.8796012,1.2707529999999998,0.998509,1.2707529999999998,1.2707529999999998,2.2,1.0,2.2,2.2,1.0,0.5,1.0,1.0,2.0,1.0,1.6,1.6,2.0,1.0,0.8,0.8,1.56836,1.7142666666666668,1.815032,1.815032,1.36923,1.5028443333333332,1.2398836,1.2398836,1.6,0.8,1.815032,1.2398836,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,39,290,84246,49,"[0.582734, 0.6113144, 0.49603415, 0.56172, 0.9490479, 0.9081736, 0.79335594, 0.89615744, 0.73329365, 0.92893004, 0.9283242, 0.7931901, 0.82793224, 0.81966436, 0.7905474]","[0.40633425, 0.3729989, 0.45017195, 0.36500946, 0.039339773, 0.04769262, 0.20054892, 0.09184042, 0.2389029, 0.043972857, 0.065641075, 0.2026994, 0.1049469, 0.17370488, 0.20202188]","[0.010931745, 0.01568672, 0.053793848, 0.073270485, 0.011612275, 0.044133723, 0.006095182, 0.012002179, 0.027803432, 0.027097134, 0.006034721, 0.004110481, 0.0671208, 0.0066307485, 0.007430738]",11.6204195022583,3.005826160311699,0.3737542098388076,0.7746946,0.20038842,0.024916947,6,9,0
65,Levi Colwill,162,Chelsea,7,2024-10-06T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.045,0.03,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799999999999999,0.0,0.2299999999999999,0.1175,0.0799999999999999,0.3333333333333333,0.0,1.0,0.5,0.3333333333333333,2.5,1.1666666666666667,90.0,90.0,90.0,90.0,90.0,0.1666666666666666,0.0,1.0,3.2,1.8,4.2,3.825,3.2,0.1666666666666666,0.0,0.5,0.25,0.1666666666666666,0.0,0,0.0,0.0,0.0,0,0,2,2,0,67704,28361,1,2.833333333333333,2,0.6463816500748147,0.2022504951608299,2.176066,1.664998,2.084194,2.176066,1.2601474999999998,1.1477885,1.29334625,1.2601474999999998,2.5,2.0,2.75,2.5,1.1666666666666667,0.0,0.75,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8333333333333334,0.614351,0.8577043333333333,1.3697106,1.3487671666666667,1.43592,1.391573333333333,1.0654608,1.2060756666666668,1.0,0.8333333333333334,1.3487671666666667,1.2060756666666668,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,27,55,113998,6,"[0.8054446, 0.889691, 0.86777014, 0.8278291, 0.64291817, 0.5218713, 0.75843275]","[0.18774074, 0.06159295, 0.103413016, 0.1679064, 0.3334834, 0.45936576, 0.14297734]","[0.006814678, 0.04871609, 0.028816808, 0.004264399, 0.023598447, 0.018762939, 0.09858991]",5.313957095146179,1.4564796090126038,0.2295632739551365,0.7591368,0.20806852,0.032794755,2,5,0
66,Levi Colwill,162,Chelsea,8,2024-10-20T15:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0257142857142857,0.0,0.0,0.045,0.0257142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.155,0.1175,0.07,0.2857142857142857,0.0,0.5,0.5,0.2857142857142857,2.2857142857142856,1.1428571428571428,90.0,90.0,90.0,90.0,90.0,0.2857142857142857,0.0,0.0,3.014285714285714,1.9,3.1,3.725,3.014285714285714,0.1428571428571428,0.0,0.5,0.25,0.1428571428571428,0.0,0,0.0,0.0,0.0,0,0,1,2,0,13970,40299,1,2.571428571428572,2,0.1955456570155902,0.2178173719376392,2.1905594285714285,3.02783,2.491454,2.1905594285714285,1.3182035714285711,0.9826935,0.99060125,1.3182035714285711,2.2857142857142856,3.5,2.25,2.2857142857142856,1.1428571428571428,1.0,0.75,1.1428571428571428,1.0,2.0,1.8,1.8571428571428568,0.0,0.3333333333333333,0.4,0.2857142857142857,2.07332,2.20929,1.980456,2.3643014285714288,0.609481,0.942732,0.9837196,0.8169197142857142,1.8571428571428568,0.2857142857142857,2.3643014285714288,0.8169197142857142,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,19,17,47374,3,"[0.8833089, 0.9015374, 0.69608396, 0.78689986, 0.9577111, 0.9026147, 0.4981874, 0.9597318, 0.81993985]","[0.10123842, 0.060816422, 0.2973576, 0.1801415, 0.034910083, 0.08652182, 0.4947558, 0.038301013, 0.17542589]","[0.015452721, 0.03764611, 0.006558464, 0.03295863, 0.0073788203, 0.010863456, 0.0070567518, 0.0019672005, 0.0046342635]",7.406015008687973,1.4694685339927671,0.1245164186693728,0.8228905,0.16327427,0.013835157,1,8,0
67,Levi Colwill,162,Chelsea,9,2024-10-27T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0225,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.01,0.005,0.1175,0.0625,0.25,0.0,0.0,0.5,0.25,2.125,1.25,90.0,90.0,90.0,90.0,90.0,0.25,0.0,1.0,2.75,0.9,1.85,3.025000000000001,2.75,0.125,0.0,0.0,0.25,0.125,0.0,0,0.0,0.0,0.0,0,0,0,2,0,8518,17595,2,2.375,2,0.5442941324975524,0.2248726932384253,2.0841195,2.967955,2.3164765000000003,2.0841195,1.4315743749999998,1.43683,1.2923092499999995,1.4315743749999998,2.125,2.5,2.25,2.125,1.25,1.5,0.75,1.25,0.0,0.3333333333333333,0.8,1.0,1.0,0.6666666666666666,1.2,1.0,1.93657,1.6901633333333332,1.53032,1.445612375,1.6779,1.211758,1.6632748,1.80492175,1.0,1.0,1.445612375,1.80492175,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,6,99,359158,7,"[0.85753727, 0.8712621]","[0.1346244, 0.095723666]","[0.007838338, 0.03301431]",1.7287993431091309,0.2303480729460716,0.04085264634341,0.8643997,0.11517404,0.020426324,0,2,0
68,Levi Colwill,162,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566666666666666,0.01,0.01,0.0825,0.0566666666666666,0.2222222222222222,0.0,0.0,0.25,0.2222222222222222,2.111111111111111,1.2222222222222223,90.0,90.0,90.0,90.0,90.0,0.2222222222222222,0.0,0.0,2.6777777777777776,2.1,1.4,2.25,2.6777777777777776,0.1111111111111111,0.0,0.0,0.25,0.1111111111111111,0.0,0,0.0,0.0,0.0,0,0,0,1,0,10176,25926,2,2.333333333333333,2,0.3746024429592071,0.2536990089882461,2.032321777777778,1.80828,2.418055,2.032321777777778,1.4660938888888888,1.945855,1.46427425,1.4660938888888888,2.111111111111111,1.0,2.25,2.111111111111111,1.2222222222222223,1.5,1.25,1.2222222222222223,1.0,1.0,0.6,0.8888888888888888,2.0,1.0,1.2,1.2222222222222223,2.62598,1.6133556666666669,1.5582696,1.7385986666666668,2.99312,1.472924,2.2990504,1.9461547777777777,0.8888888888888888,1.2222222222222223,1.7385986666666668,1.9461547777777777,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,195,22,941,1,"[0.8352846, 0.91756976]","[0.10516079, 0.05731805]","[0.059554674, 0.025112187]",1.752854347229004,0.1624788381159305,0.0846668612211942,0.8764272,0.08123942,0.04233343,0,2,0
69,Levi Colwill,162,Chelsea,11,2024-11-10T16:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.019,0.01,0.0,0.0,0.019,0.3,1.0,0.5,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.078,0.27,0.01,0.0074999999999999,0.078,0.2,0.0,0.0,0.0,0.2,2.0,1.2,90.0,90.0,90.0,90.0,90.0,0.2,0.0,1.0,2.620000000000001,2.1,1.5,1.6750000000000005,2.620000000000001,0.1,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,7594,20644,1,2.3,2,0.3478355072149759,0.2740824197252676,1.9501606,1.47849,2.2232225,1.9501606,1.5355345,1.98371,1.71027,1.5355345,2.0,1.5,2.0,2.0,1.2,1.5,1.5,1.2,0.0,0.6666666666666666,1.8,1.7,1.0,1.6666666666666667,1.6,1.1,0.911305,0.9134543333333336,2.4090126,1.9910343,0.859715,1.4657883333333337,1.2016808,1.3266833999999998,1.7,1.1,1.9910343,1.3266833999999998,0.0496414782129067,0.5460562603419746,0.0385230594307956,0.0496414782129067,0.0614557650928594,0.3474903474903475,0.0992829564258135,0.0,78.82608695652173,5,Colwill,186,23,3562,7,"[0.69763106, 0.90143627, 0.90263134]","[0.2740013, 0.08914312, 0.08657709]","[0.028367683, 0.00942065, 0.010791631]",2.501698672771454,0.4497215077280998,0.0485799647867679,0.83389956,0.14990717,0.016193321,0,2,1
